Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_SIGNAL,MACD_HIST,MACD_HIST_STD_60,BB_MID,BB_UPPER,BB_LOWER,BB_PCT_B,MA_50,MA_200,MA_CROSS,VOL_MA_20,VOL_RATIO
2026-06-25 00:00:00-04:00,362.0883479855026,363.5456265920902,348.54386902384044,352.1670227050781,66179000,28.762902542156084,-14.081938810342535,-8.623344776902247,-5.4585940334402885,3.5883404375986845,402.0521270751953,461.2040494134411,342.9002047369495,0.07833065775224177,410.4964288330078,,,43117100.0,1.5348666770260524
2026-06-26 00:00:00-04:00,356.4789138154501,375.90234020580533,354.762144454129,372.2691955566406,186201600,40.48239571858178,-13.728687651286407,-9.644413351779079,-4.084274299507328,3.6186345849095476,399.35620269775393,458.7906422663242,339.92176312918366,0.2721270080298925,409.7506072998047,,,50064655.0,3.719222673161335
2026-06-29 00:00:00-04:00,376.790685328561,379.7850483907747,359.2237492715265,367.8774719238281,51229900,38.97386962908309,-13.645808569728558,-10.444692395368975,-3.2011161743595835,3.639084809392234,395.2803756713867,451.3518162857041,339.2089350570693,0.2556429490010154,408.7368811035156,,,48643430.0,1.053172031659774
2026-06-30 00:00:00-04:00,370.3328407149792,373.44697342275583,366.7595808670141,372.319091796875,44945700,41.354080782843745,-13.071049771572802,-10.96996387060974,-2.101085900963062,3.6491018737741703,390.91359558105466,438.89566027956266,342.93153088254667,0.30623485149068774,407.76159118652345,,,48209270.0,0.9323040983611658
2026-07-01 00:00:00-04:00,380.1144231011508,388.09939143880604,374.18561213385976,383.5579528808594,48065800,46.9883380362151,-11.575235016784575,-11.091018099844707,-0.484216916939868,3.649491575034059,388.0674545288086,430.04743212005025,346.0874769375669,0.4462898516543035,407.10509765625,,,48760720.0,0.9857483646672978
2026-07-02 00:00:00-04:00,383.7575696594082,391.4630649298244,382.97903650468743,389.7562561035156,42128900,49.84991696639604,-9.77693733055014,-10.828201945985795,1.0512646154356542,3.6509467396305815,386.22841491699216,424.13776394321405,348.3190658907703,0.546529962623247,406.4512622070313,,,48915315.0,0.8612619585502005
2026-07-06 00:00:00-04:00,386.31276024010407,388.418780928489,380.5036887115837,386.0133056640625,34224500,48.159318074277614,-8.55517949370693,-10.373597455530023,1.8184179618230925,3.6554390513002537,384.1667953491211,416.8017374493663,351.5318532488759,0.5282903874820649,405.54807434082034,,,49281565.0,0.6944686111327836
2026-07-07 00:00:00-04:00,391.75251064257776,394.8267404517197,387.4905448392632,388.109375,29297500,49.19835309030665,-7.33325908198907,-9.765529780821833,2.432270698832763,3.6643911337873347,382.77790985107424,411.90458227442826,353.6512374277202,0.5915220432913397,405.02882202148436,,,49007330.0,0.5978187344627834
2026-07-08 00:00:00-04:00,383.3084264217563,384.58602015004215,380.6134873969759,382.6197204589844,25908300,46.565952249481704,-6.730265285972223,-9.158476881851911,2.428211595879688,3.6729699986553945,381.360578918457,407.29566148179856,355.42549635511546,0.5242748704858015,404.2230926513672,,,48698410.0,0.5320153163111485
2026-07-09 00:00:00-04:00,373.74643420118315,383.92725049460796,372.64849496928053,383.6377868652344,31083200,47.13091398345698,-6.099922794737097,-8.54676606442895,2.4468432696918523,3.674028014261469,380.40986785888674,404.3781324112865,356.44160330648697,0.5673373535094857,403.4337408447266,,,48486705.0,0.6410664531648418
2026-07-10 00:00:00-04:00,387.07131223677504,391.1736053926777,380.783162110783,384.37640380859375,24644600,47.56408328033771,-5.477628918148298,-7.932938635172819,2.4553097170245213,3.6609987766800303,379.7980209350586,402.6221208142341,356.9739210558831,0.6002971179098373,402.57091918945315,,,48090135.0,0.5124668500098825
2026-07-13 00:00:00-04:00,387.02143811329415,392.91034623109437,383.4281962321871,390.2553405761719,28914900,51.0049827559045,-4.4586786012630455,-7.238086628390865,2.779408027127819,3.61737095542462,379.83045959472656,402.7150197677023,356.9458994217508,0.7277710583609118,401.92108947753906,439.30547088623047,,47174675.0,0.6129326805113124
2026-07-14 00:00:00-04:00,382.1007052927433,387.46061042423804,377.93852713765,384.20672607421875,27863900,47.54785187240547,-4.092055109827754,-6.608880324678243,2.5168252148504884,3.5283269825269636,379.54050598144534,402.02569374087415,357.0553182220165,0.6037620886847322,401.4825408935547,438.69656997680664,,46824580.0,0.5950699397624069
2026-07-15 00:00:00-04:00,387.07132248997675,398.2103568181361,385.6739591427675,394.8866271972656,36253700,53.53628441696928,-2.9062234516244985,-5.868348950067494,2.9621254984429957,3.4147623544461423,379.3343933105469,401.13327595968445,357.5355106614093,0.8567208956770551,401.12492797851564,438.1565412902832,,47023945.0,0.7709625383408389
2026-07-16 00:00:00-04:00,397.56157784187184,405.2271399033625,391.31333055964967,400.3463439941406,37047400,56.28403625645589,-1.5085007447160592,-4.9963793089972075,3.4878785642811483,3.3114978287883914,379.69721069335935,402.67001534941494,356.72440603730377,0.9494256058399513,400.89284362792966,437.6218421936035,,47300975.0,0.783226984221784
2026-07-17 00:00:00-04:00,394.1180409920291,397.64143734197864,388.6583483977542,393.08001708984375,33049800,51.8861450998908,-0.9758779696209103,-4.192279041121948,3.2164010715010374,3.2016737611570547,380.4413101196289,404.16156400684645,356.72105623241134,0.7664117135994409,400.5600518798828,437.0352394104004,,46854075.0,0.7053772804179785
2026-07-20 00:00:00-04:00,390.67455694621333,402.4224305318551,388.91785418191677,401.53411865234375,27915800,56.17659264158585,0.12694145710173643,-3.328434941477211,3.4553763985789474,3.0859159444480215,381.5836608886719,407.0821423121557,356.08517946518805,0.8912087436175258,400.34495056152343,436.4742936706543,,45264155.0,0.6167308325981121
2026-07-21 00:00:00-04:00,398.0606303262699,400.7156358198418,395.57531880381754,397.00262451171875,24126600,53.426497063129545,0.6280404331211571,-2.5371398665575375,3.1651802996786946,3.013493079930316,383.10130310058594,408.4700718282699,357.73253437290197,0.7739849450391897,399.90356872558596,435.88196212768554,,44211930.0,0.5457033882031388
2026-07-22 00:00:00-04:00,398.8291961465565,400.246541441447,386.2329133568751,389.6065673828125,28142500,49.19353888455991,0.42348333073795175,-1.94501522709844,2.368498557836392,2.9462936257986354,383.9197631835938,409.0032120849594,358.83631428222816,0.6133577009601164,399.4268096923828,435.2723387145996,,43586675.0,0.6456675119173463
2026-07-23 00:00:00-04:00,389.23725659651495,391.04385321150613,376.68090752842744,380.8630065917969,30351800,44.68607507641015,-0.4391002550933649,-1.643832232697425,1.2047319776040601,2.8834198016638988,384.72424774169923,408.20286324344363,361.24563223995483,0.41777110644331916,398.8241809082031,434.6110134887695,,42878770.0,0.7078514612242842
2026-07-24 00:00:00-04:00,386.32274187573427,388.29903252889795,379.9347732203772,380.9828186035156,27659400,44.76076612194624,-1.1003519609483874,-1.5351361783476176,0.43478421739923023,2.824742883611229,386.16503753662107,404.11774422697493,368.2123308462672,0.35567026124562334,398.3213537597656,433.89464462280273,,40952790.0,0.6753972073697543
2026-07-27 00:00:00-04:00,389.3470355932277,393.45931979821836,387.2609663085435,388.368896484375,27856200,49.30535263269608,-1.0166842418664714,-1.4314457910513885,0.41476154918491703,2.785436152223025,386.9700225830078,403.7014995027653,370.2385456632503,0.541803658698992,398.0172412109375,433.2379692077637,,33035520.0,0.8432196617459026
2026-07-28 00:00:00-04:00,392.4212554523594,399.56780545733704,390.5647345556998,392.61090087890625,32367500,51.76003674423147,-0.6011529519466876,-1.2653872232304484,0.6642342712837608,2.7789262843375955,388.2066940307617,402.4706191677143,373.9427688938091,0.6543827104341312,397.7139099121094,432.59818923950195,,32092400.0,1.0085721229948523
2026-07-29 00:00:00-04:00,392.6607942930367,400.4960502148319,388.00954678983055,389.8061828613281,47209000,50.03495456573564,-0.49248169256333085,-1.110806117097025,0.6183244245336941,2.78000893297239,389.0810485839844,401.2317293408878,376.930367827081,0.5298392448888818,397.1056921386719,431.95653533935547,,32205565.0,1.4658646727669582
2026-07-30 00:00:00-04:00,437.07720086969465,457.8281459885008,431.6274684759506,450.2524108886719,110160700,71.82742429204112,4.420193258622703,-0.004606241953079349,4.424799500575783,2.854647564665826,392.415771484375,422.1171232068827,362.7144197618673,1.4736364853803647,397.6741290283203,431.67384597778323,,35310310.0,3.1197885263539176
2026-07-31 00:00:00-04:00,449.1544591210436,465.962813447145,448.4857046349594,463.8468017578125,60846000,74.5191416167124,9.303235375083148,1.856962081454166,7.446273293628981,3.034085227444996,396.1202987670898,439.67584711939065,352.564750414789,1.2774727394419891,398.63635986328126,431.44380462646484,,36246165.0,1.6786879384343143
2026-08-03 00:00:00-04:00,475.2353605631651,490.7261876465455,474.10747895013026,486.73370361328125,66762100,78.28138553714842,14.848696607218187,4.455308986606971,10.393387620611216,3.336183246300418,401.1563186645508,460.29498784375215,342.0176494853494,1.2235315415148655,399.9838232421875,431.3305780029297,,37873045.0,1.7627866996171024
2026-08-04 00:00:00-04:00,479.99640781848416,498.50158065157444,478.2696778930625,491.884033203125,50455500,79.03167580949382,19.435067777941526,7.451260744873883,11.983807033067643,3.6866523608481123,406.34505157470704,477.6271477626687,335.0629553867454,1.1000032701259426,401.45545349121096,431.24379760742187,,38930945.0,1.2960255652669104
2026-08-05 00:00:00-04:00,495.42733843271316,497.3038108374591,484.7674131728324,486.5440673828125,33388900,76.09639652320436,22.380916090956873,10.437191814090482,11.94372427686639,3.991822848232796,411.54126892089846,490.3005680295017,332.78196981229524,0.9761520183063764,402.8306640625,431.13934310913083,,39304975.0,0.8494827944808513
2026-08-06 00:00:00-04:00,487.6319998350186,500.61756372489685,487.60205742358346,498.9207458496094,36441500,78.12435654781085,25.421177113138413,13.43398887390007,11.987188239238343,4.264033083668615,417.3054168701172,503.94616312154113,330.66467061869326,0.9709985342384493,404.50411315917967,431.08700241088866,,39572890.0,0.9208703230923999
2026-08-07 00:00:00-04:00,498.2719734340298,504.23075699317457,497.79289485093346,499.0505065917969,28846200,78.14529116070061,27.523799259658745,16.251950951051807,11.271848308606938,4.474919153879158,423.0391220092773,515.4875396350967,330.59070438345793,0.9111015987865365,406.24723083496093,431.0193914794922,,39782970.0,0.7250891524690087
2026-08-10 00:00:00-04:00,502.4940586092805,512.7647021753171,501.32624359045303,505.109130859375,31206100,79.14864422053883,29.340800321614893,18.869720825164425,10.471079496450468,4.6321248041431655,428.7818115234375,526.7592659630237,330.8043570838513,0.8895147091364861,407.8256597900391,430.9777587890625,,39897530.0,0.7821561886161875
2026-08-11 00:00:00-04:00,503.3823542433026,504.38047525067043,498.61133704649393,502.86334228515625,23049800,77.72420290228933,30.25085733208033,21.14594812654761,9.10490920553272,4.733009254445249,434.7146423339844,535.6525365549292,333.7767481130396,0.837577381008167,408.8950463867188,430.9106149291992,,39656825.0,0.5812316038916379
2026-08-12 00:00:00-04:00,499.0505227551261,500.557695253814,490.59643643442394,491.5047302246094,29001500,70.78538102424453,29.713025739072805,22.85936364905265,6.853662090020155,4.780359512325057,439.54554748535156,541.6984444766214,337.3926504940818,0.7543206520305457,409.5320471191406,430.7865791320801,,39294215.0,0.7380602971709703
2026-08-13 00:00:00-04:00,492.34314786956145,500.3979918654044,492.0836571155829,495.9463806152344,23039000,71.84391668123327,29.307357419711423,24.148962403184406,5.158395016527017,4.8010453655780845,444.32554931640624,547.6948680882326,340.95623054457985,0.7496912619341821,410.6413592529297,430.6696258544922,,38593795.0,0.5969612472678575
2026-08-14 00:00:00-04:00,495.42733437790497,499.07050046550256,492.991947114923,494.4691467285156,16217600,70.92349891808293,28.537697116773018,25.02670934590213,3.510987770870887,4.8028805846951155,449.39500579833987,552.1251728520746,346.66483874460516,0.7193812305717316,412.0000012207031,430.50605880737305,,37752185.0,0.4295804335563624
2026-08-17 00:00:00-04:00,489.21906226283284,491.73431632358415,477.51109147171053,479.44744873046875,29635800,62.197372897872306,26.411158895347228,25.303599255791152,1.1075596395560758,4.797833562643569,453.2906723022461,554.2732396006228,352.3081050038694,0.6295113460075555,413.0440362548828,430.21506393432617,,37838185.0,0.7832246710565002
2026-08-18 00:00:00-04:00,480.6352093836093,483.36006030134655,476.2534434403709,480.72503662109375,24087600,62.618625923079826,24.546001671597992,25.152079738952523,-0.606078067354531,4.8000636092041935,457.47679290771487,555.5335462631092,359.42003955232053,0.6185448371369107,414.3407952880859,429.93303604125975,,37836235.0,0.6366278251522648
2026-08-19 00:00:00-04:00,479.16797047398614,488.3806080919379,478.4592826108848,483.3999938964844,19961900,63.53486667205747,23.018356544798962,24.725335100121814,-1.706978555322852,4.812027336517889,462.1664642333984,555.4093696129526,368.92355885384427,0.6138613687371326,415.7894683837891,429.7426885986328,,37427205.0,0.5333526775509954
2026-08-20 00:00:00-04:00,483.29998779296875,484.1600036621094,479.5,481.1499938964844,20020800,62.154864353425864,21.379678949217862,24.056203869941026,-2.676524920723164,4.83467822179135,467.1808135986328,552.4603975687526,381.9012296285131,0.5819022540186528,417.35942810058594,429.58051681518555,,36910655.0,0.5424124822493668
2026-08-21 00:00:00-04:00,479.8800048828125,486.3599853515625,478.5299987792969,483.239990234375,22510800,62.959668578180064,20.01889502579695,23.248742101112214,-3.229847075315263,4.862773052669233,472.2936721801758,547.4774634142988,397.1098809460528,0.5727970608725509,419.09196105957034,429.4326628112793,,36653225.0,0.6141560531167448
2026-08-24 00:00:00-04:00,483.2099914550781,490.6099853515625,481.8599853515625,487.30999755859375,17230800,64.54106313874773,19.049291168344496,22.408851914558674,-3.3595607462141786,4.896591055147795,477.24072723388673,541.3828665706146,413.09858789715884,0.578491849732718,421.04602966308596,429.31854904174804,,36121955.0,0.4770173707375473
2026-08-25 00:00:00-04:00,485.44000244140625,492.44000244140625,484.29998779296875,491.7099914550781,19519000,66.22011868167912,18.42354075133244,21.61178968191343,-3.18824893058099,4.929219512753755,482.1956817626953,532.6643010786213,431.7270624467693,0.5942596589855635,423.08011352539063,429.2619924926758,,35479530.0,0.5501482122226534
2026-08-26 00:00:00-04:00,487.8500061035156,497.3999938964844,487.30999755859375,496.3699951171875,20758900,67.95102046565268,18.095063756618515,20.90844449685445,-2.813380740235935,4.94588758254902,487.5238723754883,513.462815429335,461.58492932164154,0.6705181803926151,425.0273358154297,429.27862548828125,,34157025.0,0.6077490647970659
2026-08-27 00:00:00-04:00,494.8800048828125,506.4800109863281,490.0799865722656,505.05999755859375,28688800,70.94128141375734,18.324718001024678,20.391699197688496,-2.066981196663818,4.954617497053736,490.2642517089844,510.59880570386605,469.9296977141027,0.8638079756589092,427.26673583984376,429.34009704589846,,30083430.0,0.9536412569976229
2026-08-28 00:00:00-04:00,505.3299865722656,517.780029296875,504.8699951171875,513.530029296875,29207300,73.5333347320719,18.971489892419243,20.107657336634645,-1.1361674442154026,4.960876159432576,492.7484130859375,511.5777882284486,473.9190379434264,1.051840304143148,429.9733758544922,429.3983935546875,golden,28501495.0,1.0247637887065222
2026-08-31 00:00:00-04:00,510.3800048828125,512.1900024414062,506.3900146484375,507.2900085449219,27208900,68.67328227925839,18.764241258542143,19.838974121016147,-1.0747328624740042,4.967532404510892,493.7762283325195,513.448510109856,474.1039465551831,0.8434726170903813,432.5454339599609,429.4121990966797,,26523835.0,1.025828278603
2026-09-01 00:00:00-04:00,497.5199890136719,505.9700012207031,496.7799987792969,501.0199890136719,21046900,64.08962667022688,17.88785696730173,19.448750690273265,-1.5608937229715352,4.9738735844757835,494.2330261230469,514.1431508471924,474.3229013989015,0.6704399893184558,435.23283813476564,429.38245483398435,,25053405.0,0.8400814180747088
2026-09-02 00:00:00-04:00,499.8500061035156,500.2699890136719,493.80999755859375,496.82000732421875,15336100,61.1455299430728,16.662339601874407,18.891468472593495,-2.2291288707190873,4.977667074786684,494.7468231201172,514.3494797830591,475.14416645717534,0.5528801845522501,437.70449096679687,429.37064041137694,,24150765.0,0.6350150813028076
2026-09-03 00:00:00-04:00,501.6600036621094,515.6500244140625,500.79998779296875,510.1199951171875,24125900,66.40799041749429,16.57325989903427,18.42782675788165,-1.854566858847381,4.96336544349073,495.3067855834961,516.0198444252102,474.593726741782,0.8575814090736575,440.6114245605469,429.3911572265625,,23534985.0,1.025107940370474
2026-09-04 00:00:00-04:00,510.0,511.0,499.3599853515625,499.70001220703125,18101800,59.59752869855734,15.483375342448653,17.83893647479505,-2.3555611323463985,4.937615577911348,495.3392608642578,516.0790534407824,474.59946828773326,0.6051300616118346,443.56208435058596,429.372914276123,,22997765.0,0.7871112692907333
2026-09-08 00:00:00-04:00,493.010009765625,495.19000244140625,490.1499938964844,493.95001220703125,18882300,56.17397684415922,13.994339005038853,17.070016980843814,-3.075677975804961,4.902744353919286,494.78130493164065,515.008506976684,474.5541028865974,0.4794511192710132,445.9957006835937,429.3938623046875,,22381575.0,0.8436537643128332
2026-09-09 00:00:00-04:00,493.07000732421875,494.3900146484375,489.79998779296875,491.6499938964844,12889600,54.817488930531866,12.48475820303554,16.15296522528216,-3.6682070222466194,4.869504664803193,494.220637512207,514.1236254345386,474.31764958987554,0.43542066081348607,448.47115112304687,429.436388092041,,21873565.0,0.5892775137477589
2026-09-10 00:00:00-04:00,488.32000732421875,494.5199890136719,486.0,492.44000244140625,16038800,55.21750206424015,11.222782379373882,15.166928656100506,-3.9441462767266238,4.854260596994457,494.26740112304685,514.147902976703,474.38689926939077,0.4540404287806104,450.8735693359375,429.5215187072754,,21225430.0,0.755640757336836
2026-09-11 00:00:00-04:00,495.6499938964844,498.9700012207031,492.5799865722656,495.6300048828125,14510500,56.877662617031575,10.360633055541712,14.205669535988747,-3.8450364804470354,4.8426401586565895,494.25158233642577,514.1269619407109,474.3762027321407,0.5346766344550601,453.11501037597657,429.6539505004883,,20799005.0,0.6976535656393178
2026-09-14 00:00:00-04:00,497.05999755859375,509.95001220703125,495.3399963378906,505.4100036621094,23091900,61.58017190143424,10.34726088900129,13.433987806591256,-3.0867269175899654,4.808109355749898,494.79862518310546,515.2918785436026,474.3053718226084,0.7588993141386334,455.42808532714844,429.82594146728513,,21142720.0,1.09219154394515
2026-09-15 00:00:00-04:00,500.05999755859375,505.8999938964844,495.5400085449219,497.1199951171875,17794600,56.00503772879951,9.557555394378937,12.658701324148794,-3.1011459297698565,4.772843129450845,495.68225250244143,514.8709992225188,476.493505782364,0.5374631714024808,457.65021911621096,429.9416265869141,,20550660.0,0.8658894653505046
2026-09-16 00:00:00-04:00,493.0299987792969,495.9700012207031,487.2300109863281,490.29998779296875,16670300,51.84643111605288,8.28587608475857,11.78413627627075,-3.4982601915121805,4.7322056107755,496.16100006103517,514.2231995263855,478.0988005956848,0.33775474633336067,459.6940313720703,429.98092987060545,,20179795.0,0.8260886693844016
2026-09-17 00:00:00-04:00,497.79998779296875,501.4700012207031,493.1700134277344,497.75,17841600,55.71486800325961,7.789423171118187,10.985193655240238,-3.1957704841220504,4.696504414158126,496.8785003662109,513.9174031846362,479.8395975477856,0.525573819015115,461.99663696289065,430.0251383972168,,20073780.0,0.888801212327723
2026-09-18 00:00:00-04:00,497.9700012207031,498.6499938964844,491.1000061035156,493.7799987792969,39622300,53.25946828720023,6.995000726345324,10.187155069461255,-3.1921543431159307,4.66166180052427,497.51000061035154,512.9561988420654,482.06380237863766,0.37925825581480993,464.19948120117186,430.075680847168,,21053855.0,1.8819498851872971
2026-09-21 00:00:00-04:00,494.95001220703125,501.8699951171875,491.3299865722656,501.6099853515625,27959900,57.26019336631148,6.917489184480701,9.533221892465145,-2.615732707984444,4.607349778245591,498.4285003662109,512.4178405322168,484.4391602002051,0.613711045252962,466.5441528320313,430.1491760253906,,21326310.0,1.3110519353793506
2026-09-22 00:00:00-04:00,507.32000732421875,508.5,493.6499938964844,498.0,21652800,54.925921077404816,6.489952943470939,8.924568102666303,-2.4346151591953635,4.580059442741375,498.96300048828124,511.9442134889547,485.9817874876078,0.4629079159154357,468.6990460205078,430.2655844116211,,21547410.0,1.0048910750758444
2026-09-23 00:00:00-04:00,500.7550048828125,509.44000244140625,495.8999938964844,500.5899963378906,19296597,56.30229282040142,6.287638468853686,8.39718217590378,-2.1095437070500935,4.56426857768643,499.40700073242186,511.9435135794286,486.8704878854151,0.5471820042744668,471.02671142578123,430.37949081420896,,21536289.85,0.8960037747634604
