Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_SIGNAL,MACD_HIST,MACD_HIST_STD_60,BB_MID,BB_UPPER,BB_LOWER,BB_PCT_B,MA_50,MA_200,MA_CROSS,VOL_MA_20,VOL_RATIO
2026-06-26 00:00:00-04:00,342.32993723999033,346.1374872957393,329.98789515004995,337.17327880859375,114706300,33.29969881023679,-7.293404375043053,-4.053684589188301,-3.239719785854752,3.677871011345437,360.51656341552734,383.67794456364305,337.35518226741164,-0.00392686985406058,368.8783306884766,,,41159040.0,2.7869041649173547
2026-06-29 00:00:00-04:00,341.6104064955248,354.122383587675,340.4511784786947,353.4228210449219,34213900,45.60479349008669,-6.77644109634133,-4.598235890618907,-2.1782052057224224,3.6881387471603837,359.1942657470703,380.6613969361717,337.7271345579689,0.3655748490259726,369.2347137451172,,,40648945.0,0.8416922013597155
2026-06-30 00:00:00-04:00,353.64269008629407,358.3896389689017,350.1749177879227,357.14044189453125,35237200,47.96974253086179,-5.997626139596605,-4.878113940414447,-1.1195121991821582,3.6914972269467645,358.25610198974607,378.2370854871634,338.2751184923287,0.47208195243845164,369.5523889160156,,,40977200.0,0.8599221030231445
2026-07-01 00:00:00-04:00,358.1397942573561,362.7368455226467,356.20103798676814,360.97796630859375,26736400,50.368515584093004,-5.012967161656547,-4.905084584662867,-0.10788257699368042,3.6900329276015893,358.2349151611328,378.2027490051679,338.2670813170977,0.5686867481191601,370.03190856933594,,,39793405.0,0.6718801771298536
2026-07-02 00:00:00-04:00,359.2490860357571,363.97602803095486,353.19298133516355,359.6788024902344,25974800,49.53588838904822,-4.288019866311629,-4.781671640992619,0.4936517746809903,3.6836892100145597,358.29159393310545,378.2695692401156,338.3136186260953,0.5347184470851299,370.5879180908203,,,38320065.0,0.6778380986566698
2026-07-06 00:00:00-04:00,361.31772936423556,367.693635754559,357.15042523629825,366.2245788574219,26915800,53.68973658613299,-3.1490046983163325,-4.455138252457362,1.30613355414103,3.666585076126735,358.0163772583008,377.3564009431052,338.6763535734964,0.7122076408202728,371.1344171142578,,,37463080.0,0.7184620164706159
2026-07-07 00:00:00-04:00,368.8329180211536,372.9202869594668,365.26520405735874,366.7942199707031,24045600,54.044250016908826,-2.1752863474221726,-3.9991678714503243,1.8238815240281516,3.6410104528860843,357.9524169921875,377.16040842563996,338.7444255587351,0.7301594888031033,371.7008984375,,,36791800.0,0.6535586734000511
2026-07-08 00:00:00-04:00,364.525702555654,367.6037106679975,357.79001132287857,361.6875305175781,22094800,50.324946912999074,-1.7949832499917306,-3.5583309471586055,1.763347697166875,3.6102340713800736,357.8829620361328,377.02286237571695,338.7430616965487,0.5993884088721427,372.05518310546876,,,36499415.0,0.6053466884332256
2026-07-09 00:00:00-04:00,354.08240970637695,359.41897594546776,350.8544734886641,358.65948486328125,24729100,48.20646379892992,-1.718122832689744,-3.190289324264833,1.4721664915750892,3.572115263311651,357.61463470458983,376.5412001226631,338.68806928651657,0.5276027407934689,372.23025390625,,,36259115.0,0.6820105785814132
2026-07-10 00:00:00-04:00,357.30034280387986,357.5901650645865,352.52341441108456,356.9505615234375,18146100,47.00386680474867,-1.7746491786350589,-2.9071612951388786,1.1325121165038197,3.515436374850678,357.65460815429685,376.5715332017904,338.73768310680333,0.4813910921280349,372.3823321533203,,,35548565.0,0.5104594236082385
2026-07-13 00:00:00-04:00,355.96119810970276,357.8999543595846,351.52404777471276,352.2835693359375,15901700,43.79095756794789,-2.171007952624848,-2.7599306266360726,0.5889226740112248,3.442329499562843,357.39177856445315,376.4608559022792,338.3227012266271,0.3660603987802065,372.4378741455078,,,34566740.0,0.4600289179714373
2026-07-14 00:00:00-04:00,350.97442351070157,359.92865963343,350.86447830880365,359.2790832519531,18259400,49.37671912449345,-1.8987579280899354,-2.5876960869268455,0.6889381588369101,3.3686518598897557,357.38328552246094,376.4486560106263,338.3179150342956,0.5497183553466477,371.9369909667969,319.4445901489258,,34244480.0,0.5332071037434354
2026-07-15 00:00:00-04:00,357.74006858863044,373.40998963278184,357.5302120160503,370.6817626953125,28284600,56.89584441528682,-0.7542029056583033,-2.220997450673137,1.4667945450148339,3.2970721404574306,357.461735534668,376.74202516614434,338.1814459031916,0.8428378777843135,371.64638244628907,320.07223678588866,,34272335.0,0.8252895520541568
2026-07-16 00:00:00-04:00,372.8203579699616,375.02892981037553,352.07368364698067,354.2322998046875,41158500,46.228499846212905,-1.1610847237384974,-2.009014905286209,0.8479301815477118,3.2336975268715,356.52283782958983,374.39229252553923,338.65338313364043,0.4359091235889379,371.0755249023438,320.61389579772947,,35086455.0,1.173059518267092
2026-07-17 00:00:00-04:00,345.77774679993126,348.2961170979314,341.1407126662452,346.5472412109375,29959300,42.24360476360039,-2.0796881473912094,-2.0231495537072095,-0.05653859368399994,3.1878290221885734,355.6723831176758,373.7501955008312,337.5945707345204,0.24761487415255645,370.24749450683595,321.12954727172854,,35357240.0,0.8473314093520874
2026-07-20 00:00:00-04:00,350.6546131580819,359.4489481797366,350.2948285491913,351.7638854980469,24736600,45.66731486236908,-2.3595489703993735,-2.0904294370456427,-0.26911953335373084,3.148519115571612,354.8708984375,372.0868034789032,337.65499339609676,0.4097632993449682,369.3318347167969,321.6760195159912,,34370565.0,0.7197030365954123
2026-07-21 00:00:00-04:00,351.09433677099497,351.09433677099497,346.77710440528256,346.927001953125,23369800,43.11527665583943,-2.9377719610075133,-2.259897941838017,-0.6778740191694963,3.1175153264440354,354.7444793701172,372.1637556673744,337.32520307285995,0.27560843276183966,368.3204364013672,322.18933082580565,,32898315.0,0.7103646493748996
2026-07-22 00:00:00-04:00,347.93634723653764,349.7152025525983,341.51048515922605,341.8702392578125,39334100,40.56313468199609,-3.760705265970387,-2.5600594066644913,-1.2006458593058955,3.089223407990407,354.5426086425781,372.47898552000163,336.6062317651546,0.14674110408785282,367.1517724609375,322.67341857910156,,33164635.0,1.1860254153256926
2026-07-23 00:00:00-04:00,320.92372412122546,324.2815511558238,314.69771503877246,317.4859313964844,69419700,31.025931666393276,-6.3077834936572685,-3.309604224063047,-2.9981792695942215,3.0714925314903248,353.1634948730469,377.327555248949,328.99943449714476,-0.23823610191237468,365.7383209228516,323.03728019714356,,34385755.0,2.0188505385442315
2026-07-24 00:00:00-04:00,318.2154780071113,323.97175736278774,317.11617848672984,319.53460693359375,31806600,32.46268023023427,-8.068046922717656,-4.2612927637939695,-3.8067541589236864,3.0661145189774284,351.96576538085935,380.18353715106906,323.74799361064964,-0.07465838747593961,364.39161071777346,323.38605125427245,,33751515.0,0.9423754755897624
2026-07-27 00:00:00-04:00,324.83120713377,330.2077559724587,324.2415898017393,326.3502197265625,28471600,37.15293406295413,-8.811531529833417,-5.171340517001859,-3.6401910128315578,3.060688011808946,351.4246124267578,381.20851534601,321.64070950750556,0.07906133443667526,362.87619140625,323.79218978881835,,29439780.0,0.9671132053296594
2026-07-28 00:00:00-04:00,327.68937042492354,335.66425552638333,324.2316014627561,333.4956359863281,29511900,41.72236143533531,-8.723612685286582,-5.881794950658803,-2.841817734627779,3.0009234206777324,350.4282531738281,381.24600223109144,319.6105041165648,0.2252781642806385,361.53464172363283,324.23974060058595,,29204680.0,1.010519546867146
2026-07-29 00:00:00-04:00,334.455045685483,342.2800028423013,331.40698648547414,336.49371337890625,27501600,43.57606436477737,-8.316153141173402,-6.368666588761724,-1.9474865524116778,2.9005398421627806,349.3959167480469,380.64715140996293,318.14468208613084,0.29357290185939827,360.33874755859375,324.71769172668456,,28817900.0,0.954323528084975
2026-07-30 00:00:00-04:00,333.98534038388266,336.29385412629074,330.12780397797883,333.4456787109375,30168000,42.10956887454307,-8.145295544328121,-6.723992379875003,-1.4213031644531178,2.7891533204852856,348.01930236816406,379.54674505376784,316.4918596825603,0.2688739964963722,359.0786962890625,325.2051382446289,,28989480.0,1.0406533680493752
2026-07-31 00:00:00-04:00,340.611054758666,358.3496530632621,339.78160132747564,355.9012451171875,46498000,54.30927950282393,-6.127281639243336,-6.6046502317486695,0.4773685925053339,2.6807949206443884,347.8304244995117,379.1080300153256,316.5528189836978,0.6290191573903444,358.4531268310547,325.76706100463866,,30015640.0,1.5491257224566926
2026-08-03 00:00:00-04:00,365.2152604560987,376.4480305309448,363.1166033198653,373.27008056640625,38669700,61.132116665172475,-3.0908419155014144,-5.901888568499219,2.8110466529978044,2.6038145792125715,348.1826995849609,380.4748531499447,315.89054601997714,0.8884439130230232,358.14996459960935,326.4093448638916,,30603335.0,1.2635779727928345
2026-08-04 00:00:00-04:00,367.9834743668337,380.2755612380555,367.263935640354,377.40740966796875,35705700,62.5660746301217,-0.3465983071401979,-4.790830516227415,4.444232209087217,2.5903285133964857,348.7133590698242,382.60260006533406,314.82411807431436,0.9233504462662111,357.9545184326172,327.04448768615725,,31186340.0,1.1449147286921133
2026-08-05 00:00:00-04:00,383.0937455186354,384.2330278418686,356.54080629618977,362.1971740722656,46926300,54.59208337663338,0.5940478149344699,-3.7138548499950383,4.307902664929508,2.5871449404966222,348.7388412475586,382.6698991145816,314.80778338053557,0.6983187921439219,357.5485510253906,327.6014348602295,,32427915.0,1.4470958123579638
2026-08-06 00:00:00-04:00,360.5382517887205,363.8961093831237,356.65076635274994,357.52020263671875,25235900,52.38139578733381,0.9511597582833815,-2.7808519283393545,3.732011686622736,2.6106646633328476,348.68187713623047,382.546569221925,314.81718505053595,0.6304946975174456,356.9309912109375,328.1258211517334,,32453255.0,0.7776076698623913
2026-08-07 00:00:00-04:00,356.49084652154687,358.6694387836589,353.5527327193329,354.0723876953125,19859900,50.74986050176582,0.94506952189721,-2.0356676382920416,2.9807371601892516,2.641972001668566,348.53796844482423,382.2789470477443,314.7969898419042,0.5820133185172244,356.24547424316404,328.61676040649417,,32538945.0,0.6103424680794045
2026-08-10 00:00:00-04:00,354.951850943437,357.38028276908574,352.4834362714388,357.29034423828125,18991400,52.244924724705186,1.1862310321801601,-1.3912879041976012,2.5775189363777615,2.6639692642371458,348.7883071899414,382.72005274322623,314.8565616366566,0.6252814570796047,355.5983477783203,329.15416046142576,,32693430.0,0.5808934700335817
2026-08-11 00:00:00-04:00,355.6613923515014,356.5807842683805,343.1694223006263,343.5791320800781,29081800,45.85727636591625,0.2678850229762588,-1.0594533187628292,1.327338341739088,2.6666674272442483,348.00330963134763,381.63828717116183,314.36833209153343,0.43423248839645356,354.87255493164065,329.61687042236326,,33234550.0,0.8750472023842658
2026-08-12 00:00:00-04:00,346.0875456512855,346.25744987105145,340.66104092628797,343.3193359375,25012000,45.74315563493201,-0.47539413547156073,-0.9426414821045755,0.4672473466330148,2.667563207128524,346.635188293457,378.5690769032559,314.70129968365814,0.4480825464685257,354.22086730957034,330.0713493347168,,33070920.0,0.7563140063838563
2026-08-13 00:00:00-04:00,345.5478948342235,347.7065110877775,343.5392066313974,346.13751220703125,17866100,47.27595444008421,-0.8275059773073394,-0.9196143811451284,0.09210840383778895,2.6706408128771426,346.2304489135742,377.96347403896027,314.49742378818814,0.49853564691396834,353.91558349609375,330.505807800293,,31906300.0,0.5599552439486872
2026-08-14 00:00:00-04:00,346.5772111705174,350.22489088982945,344.27870083870846,345.67779541015625,17808600,47.042486210430425,-1.130619375905951,-0.9618153800972931,-0.16880399580865801,2.675106127698087,346.18697662353514,377.92055660926195,314.45339663780834,0.4919772491220985,353.6582348632812,330.891339263916,,31298765.0,0.5689873066876601
2026-08-17 00:00:00-04:00,346.04755304110785,347.0269344906474,341.7103446182459,343.7790222167969,18291300,46.03135242320852,-1.506685918712435,-1.0707894878203215,-0.4358964308921136,2.6751484880517906,345.78773345947263,377.42666317263746,314.1488037463078,0.4682557017432871,353.0992370605469,331.27635330200195,,30976500.0,0.5904895646699918
2026-08-18 00:00:00-04:00,342.19005363605754,344.6484648943574,339.97147845233087,343.9789123535156,19248800,46.16254396714281,-1.768209086144907,-1.2102734074852386,-0.5579356786596683,2.6694324985410405,345.6403289794922,377.2843796820131,313.99627827697134,0.4737483572884645,352.61734680175783,331.62695877075197,,30770450.0,0.625561212136969
2026-08-19 00:00:00-04:00,342.2400076559886,346.5072842825429,340.44117610948047,344.4985656738281,19733800,46.52646755657846,-1.911501797628091,-1.3505190855138092,-0.5609827121142819,2.654505773464122,345.771745300293,377.3716716161692,314.1718189844168,0.4798547057714941,352.24578552246095,331.9457020568848,,29790435.0,0.6624206729441849
2026-08-20 00:00:00-04:00,342.83962071417653,343.6790774504127,338.3525147854226,340.451171875,18570400,44.03002787906862,-2.3248536917436127,-1.5453860067597698,-0.7794676849838429,2.637359975286307,346.9200073242188,375.73882062354977,318.1011940248878,0.38776714394813505,351.77428833007815,332.24565490722654,,27247970.0,0.6815333399148634
2026-08-21 00:00:00-04:00,342.359928876986,345.97762917305914,340.1813365286692,344.5985107421875,20849800,47.158789644638084,-2.291368984716655,-1.694582602351147,-0.5967863823655082,2.620050867411237,348.17320251464844,374.0026358602363,322.3437691690606,0.4308019706697987,351.5432366943359,332.5537271118164,,26700130.0,0.7808875836934127
2026-08-24 00:00:00-04:00,343.39927531721605,351.3741604480826,342.2699962782288,347.83642578125,26338200,49.53084098037243,-1.9807268437906487,-1.7518114506390474,-0.22891539315160125,2.605455179343291,349.2475128173828,372.9553672400492,325.5396583947164,0.47024009404276346,351.3491619873047,332.9088087463379,,26593460.0,0.9904013994418176
2026-08-25 00:00:00-04:00,349.41542326154587,349.9350782600912,345.37800981753963,346.73712158203125,20649700,48.73101790172274,-1.8024676456377051,-1.761942689638779,-0.04052495599892603,2.582326686171157,349.90958709716796,372.477425459781,327.3417487345549,0.42971268527887974,351.09492553710936,333.2246319580078,,26150350.0,0.7896529109553027
2026-08-26 00:00:00-04:00,346.3973312516375,346.65717399060424,339.96146577825954,341.7803039550781,20420300,45.187714489070636,-2.0376805900253885,-1.8170902697161009,-0.2205903203092876,2.5462182802890423,350.1739166259766,372.1974064039329,328.15042684802023,0.30943954033797705,350.5482763671875,333.5134765625,,25796285.0,0.791598480168753
2026-08-27 00:00:00-04:00,339.45183186724313,341.4705233735174,338.3025461528343,340.4311828613281,23391400,44.244745870531304,-2.3063650002006852,-1.9149452158130178,-0.39141978438766745,2.4763408404540836,350.52319183349607,371.6322272576367,329.4141564093554,0.2609552315065387,349.8966949462891,333.8250988769531,,25457455.0,0.9188428301257923
2026-08-28 00:00:00-04:00,340.49114263603377,348.91575095848634,340.0514228221321,346.36737060546875,25347200,49.26184743199549,-2.0170473248771827,-1.9353656376258508,-0.08168168725133196,2.3777445826727486,350.04649810791017,371.0746080830466,329.01838813277374,0.4125188258290544,349.55291564941405,334.1101982116699,,24399915.0,1.038823290982776
2026-08-31 00:00:00-04:00,343.60912172254496,344.3686432833908,336.94342338566804,339.13201904296875,33493600,44.057957028881475,-2.344566680251887,-2.0172058461510582,-0.32736083410082895,2.2942630899230823,348.33959503173827,366.81793172023646,329.8612583432401,0.2508548484642354,348.9796844482422,334.3530863952637,,24141110.0,1.3874092781980614
2026-09-01 00:00:00-04:00,335.7841605001305,336.9834018439635,332.8360433203593,334.8047790527344,23342700,41.25128930239666,-2.9196443888946533,-2.1976935546997773,-0.7219508341948759,2.21801093601494,346.20946350097654,359.7382755721118,332.6806514298413,0.07850384836910627,348.6866723632813,334.5972789001465,,23522960.0,0.992336848763931
2026-09-02 00:00:00-04:00,333.84541044728496,339.78159726283246,332.6062167342666,336.9034423828125,22582300,43.14305203086965,-3.1695168079231166,-2.3920582053444455,-0.7774586025786712,2.1412763798832173,344.9447769165039,356.80708420842603,333.08246962458173,0.16105520891507868,348.50658813476565,334.8925590515137,,22305760.0,1.0123976945865103
2026-09-03 00:00:00-04:00,340.34122971001256,344.4585782378343,339.841550898423,342.260009765625,20726900,47.76630400249492,-2.9018614269612613,-2.4940188496678086,-0.40784257729345263,2.0715637352960843,344.18176727294923,354.5010497465221,333.8624847993764,0.40688511956883866,348.45042419433594,335.2253939819336,,22080310.0,0.9387051178176393
2026-09-04 00:00:00-04:00,342.4700012207031,343.5299987792969,337.0899963378906,338.4599914550781,23189300,44.972506568173294,-2.9622256355736454,-2.587660206848976,-0.3745654287246696,1.9940698168186393,343.4011474609375,352.899546844182,333.90274807769305,0.2398953335982177,348.34984008789064,335.4962907409668,,22246780.0,1.0423665806916775
2026-09-08 00:00:00-04:00,335.4200134277344,339.67999267578125,333.2200012207031,338.3599853515625,22915800,44.898080247776825,-2.9837396689769093,-2.6668760992745626,-0.31686356970234675,1.9204636443218064,342.4546295166016,349.6089974929744,335.30026154022875,0.21383606640296055,348.37357421875,335.7703776550293,,22443000.0,1.021066702312525
2026-09-09 00:00:00-04:00,331.6499938964844,331.8500061035156,327.8999938964844,330.6499938964844,33151600,39.47425739493734,-3.5816347152793924,-2.849827822475529,-0.7318068928038635,1.8604497373603193,341.80817260742185,350.66796286062834,332.94838235421537,-0.12970896556491132,347.9181176757813,335.96337524414065,,22646490.0,1.4638736510602748
2026-09-10 00:00:00-04:00,328.2300109863281,333.2300109863281,327.739990234375,332.6000061035156,23557600,41.40234205675895,-3.853698125750043,-3.050601883130432,-0.8030962426196111,1.8307965269851483,341.27220611572267,351.0013480151413,331.54306421630406,0.05431835089560804,347.42730895996095,336.1828793334961,,22573770.0,1.0435828840286758
2026-09-11 00:00:00-04:00,335.0299987792969,342.9800109863281,335.0299987792969,338.5,24708300,46.912650755091946,-3.5522816479006565,-3.150937836084477,-0.4013438118161794,1.820110420444644,340.8903305053711,350.41276168234145,331.3678993284007,0.37448948378057045,346.9777496337891,336.38096572875975,,22915880.0,1.0782173758982854
2026-09-14 00:00:00-04:00,343.1199951171875,349.9100036621094,342.1400146484375,349.3900146484375,35905400,55.273042260733156,-2.4069281773695366,-3.0021359043414892,0.5952077269719527,1.8141309392957476,341.07594146728513,351.12162747990135,331.0302554546689,0.9138131119522777,346.7719738769531,336.53914779663086,,23820720.0,1.5073179987842518
2026-09-15 00:00:00-04:00,346.79998779296875,348.07000732421875,342.70001220703125,344.9800109863281,21928600,51.720850504653676,-1.8339372526787088,-2.7684961740089333,0.9345589213302246,1.8155137509484176,341.13599090576173,351.2637337313843,331.00824808013914,0.6897767422984543,346.3470825195312,336.6510427856445,,24002585.0,0.9135932650587426
2026-09-16 00:00:00-04:00,347.0799865722656,348.3999938964844,340.6400146484375,342.8699951171875,18928900,50.063051755146574,-1.5324335234344062,-2.5212836438940283,0.9888501204596221,1.8060704492575108,341.08054504394534,351.15475561403133,331.00633447385934,0.5888134142518171,345.86859802246096,336.769792175293,,23986590.0,0.7891451014921254
2026-09-17 00:00:00-04:00,348.67999267578125,349.5,343.8900146484375,347.3299865722656,19238400,53.4588089645759,-0.9229662289098428,-2.2016201608971913,1.2786539319873484,1.7854940529763892,341.2221160888672,351.57431362393385,330.8699185538006,0.7950035711117783,345.58144714355467,336.90969451904294,,23961820.0,0.8028772438821425
2026-09-18 00:00:00-04:00,357.30999755859375,359.44000244140625,348.45001220703125,349.5400085449219,47631800,55.08855129474272,-0.2586471800658501,-1.813025564730923,1.554378384665073,1.758225954678318,341.67655792236326,352.66469126225996,330.68842458246655,0.8578155806504136,345.3990576171875,337.08702835083005,,25414890.0,1.8741690402752087
2026-09-21 00:00:00-04:00,350.6400146484375,357.6099853515625,349.1000061035156,354.9700012207031,30455400,58.89695344155774,0.69794006231092,-1.3108324393225546,2.0087725016334748,1.7313718220748007,342.19513244628905,354.6455396567973,329.7447252357808,1.0130301587096666,345.3594464111328,337.2869242858887,,25895170.0,1.1761034972931246
2026-09-22 00:00:00-04:00,357.6499938964844,364.1700134277344,350.2200012207031,351.1600036621094,29788600,55.35032226215028,1.13551783941557,-0.8215623835749296,1.9570802229904998,1.6894798449507822,342.361311340332,355.21107034310324,329.5115523375608,0.8423679899319435,345.33697509765625,337.4487199401855,,26067690.0,1.142740304184989
2026-09-23 00:00:00-04:00,349.8599853515625,350.0,337.45001220703125,337.8299865722656,35576200,45.11435973104395,0.4020458702717633,-0.5768407328055911,0.9788866030773544,1.6626156628035296,341.91595458984375,354.74454758581544,329.08736159387206,0.340747616715989,344.9079931640625,337.55388916015625,,26814015.0,1.3267763145504319
2026-09-24 00:00:00-04:00,336.2349853515625,343.0899963378906,336.0201110839844,342.3599853515625,23558214,48.59355022130099,0.18417404925941128,-0.42463777639259065,0.6088118256520019,1.6531121944411218,341.94493865966797,354.7748605318013,329.1150167875346,0.5161749500905385,344.3415576171875,337.6635060119629,,26970910.7,0.8734675021559432
