Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_SIGNAL,MACD_HIST,MACD_HIST_STD_60,BB_MID,BB_UPPER,BB_LOWER,BB_PCT_B,MA_50,MA_200,MA_CROSS,VOL_MA_20,VOL_RATIO
2026-06-24 00:00:00-04:00,233.85000610351562,242.4199981689453,232.9499969482422,234.27000427246094,70282600,37.99843504335942,-6.195153748352794,-4.692320831555483,-1.5028329167973116,2.4759352642908516,248.33300094604493,273.6426097874485,223.02339210464135,0.22218067924900992,256.8852005004883,,,48968705.0,1.4352554350783833
2026-06-25 00:00:00-04:00,232.02000427246094,232.32000732421875,225.5500030517578,227.00999450683594,77674100,33.628233375510845,-6.874533277050432,-5.128763320654473,-1.745769956395959,2.4838579612328266,246.09100036621095,270.55935657378546,221.62264415863643,0.1100881134493983,256.44500030517577,,,50849315.0,1.527534835031701
2026-06-26 00:00:00-04:00,227.2100067138672,233.89999389648438,226.1300048828125,232.69000244140625,248372100,39.49160993596931,-6.875362379944079,-5.478083132512395,-1.3972792474316842,2.488839999777998,244.02550048828124,265.34599151420457,222.7050094623579,0.23416423587307883,256.1288003540039,,,61236400.0,4.055955281499239
2026-06-29 00:00:00-04:00,234.22000122070312,249.7100067138672,233.8000030517578,240.13999938964844,77619200,46.20439911164769,-6.203358503092801,-5.623138206628476,-0.5802202964643248,2.4887329982654802,242.5004997253418,259.78711189717944,225.21388755350412,0.43172461115489896,255.93760040283203,,,62379880.0,1.2442986424468916
2026-06-30 00:00:00-04:00,237.35000610351562,241.5399932861328,237.1699981689453,238.33999633789062,66228300,44.908074767542246,-5.749756182018018,-5.648461801706385,-0.10129438031163307,2.4873518061350532,241.35449905395507,256.2827645964674,226.42623351144272,0.39903372540233106,255.69320037841797,,,63011075.0,1.0510580878044058
2026-07-01 00:00:00-04:00,239.75,244.89999389648438,234.89999389648438,241.6999969482422,53829900,47.84938339090909,-5.060811224429756,-5.530931686251059,0.4701204618213035,2.4856892496578933,240.6134994506836,253.7339772769277,227.4930216244395,0.5414046466884509,255.56160034179686,,,63612020.0,0.8462221448084811
2026-07-02 00:00:00-04:00,241.61000061035156,246.72000122070312,241.0800018310547,242.6699981689453,48246400,48.70087469058417,-4.38598745686798,-5.301942840374443,0.9159553835064633,2.4849256265358233,240.24599914550782,252.64925577963908,227.84274251137657,0.5977162327177499,255.4168002319336,,,63454630.0,0.760329072913986
2026-07-06 00:00:00-04:00,243.8000030517578,246.0399932861328,240.8800048828125,244.16000366210938,40044000,50.05001283133345,-3.6884357767667098,-4.979241427652897,1.2908056508861874,2.4812914232531886,239.76449966430664,250.60289633097594,228.92610299763734,0.7027746415353101,255.19280029296874,,,63676340.0,0.6288678023893961
2026-07-07 00:00:00-04:00,246.97999572753906,248.92999267578125,242.6999969482422,245.97999572753906,40579600,51.72024865086232,-2.9547029193109893,-4.574333725984515,1.619630806673526,2.463441503111265,239.76199951171876,250.59433208922587,228.92966693421164,0.7870109540733505,255.01080017089845,,,62924930.0,0.6448890765551905
2026-07-08 00:00:00-04:00,244.27000427246094,244.8000030517578,240.52000427246094,243.6199951171875,29653000,49.412916060213064,-2.5344313227647604,-4.166353245340565,1.6319219225758044,2.4252400633823097,239.68199920654297,250.36724367623503,228.9967547368509,0.6842726164017293,254.60340026855468,,,62712605.0,0.4728395511556249
2026-07-09 00:00:00-04:00,239.82000732421875,247.5,238.25,247.0399932861328,38091700,52.70565466969366,-1.9034559293980067,-3.713773782152053,1.8103178527540464,2.375606471645295,239.8244987487793,250.83397309791334,228.81502439964524,0.8276947794478968,254.3218002319336,,,62395920.0,0.6104838265066049
2026-07-10 00:00:00-04:00,249.5500030517578,251.02999877929688,244.41000366210938,245.33999633789062,31654000,50.93102799864897,-1.5230224754302526,-3.2756235208076934,1.7526010453774408,2.30138933294268,240.19149856567384,251.4318266796273,228.95117045172037,0.7290190161720265,254.03459991455077,233.33320007324218,,62049110.0,0.5101443034396465
2026-07-13 00:00:00-04:00,244.67999267578125,249.64999389648438,244.17999267578125,247.30999755859375,34636100,52.909745812910536,-1.0504546010070897,-2.8305897368475725,1.7801351358404829,2.2199840094000707,240.48149871826172,252.15595334196814,228.8070440945553,0.7924547253139311,253.71999969482422,233.46620002746582,,61714145.0,0.5612343815182078
2026-07-14 00:00:00-04:00,245.5500030517578,248.55999755859375,243.8000030517578,247.49000549316406,30108100,53.095867870750446,-0.6538785154276923,-2.3952474925635965,1.7413689771359042,2.139237843381319,240.92849884033203,252.97038661536806,228.886611065296,0.7724451006109964,253.36859985351563,233.6026000213623,,60660220.0,0.4963401055914403
2026-07-15 00:00:00-04:00,249.75,256.4800109863281,249.75,254.9600067138672,45240600,60.13711028511176,0.2601783842182783,-1.8641623172072217,2.1243407014255,2.0746749401464983,241.37549896240233,254.7977675297241,227.95323039508057,1.0060436573493277,253.10259979248048,233.78665008544922,,60836670.0,0.7436403077288747
2026-07-16 00:00:00-04:00,255.1199951171875,258.0799865722656,248.0,249.88999938964844,45343700,54.19093838132175,0.5689098052656618,-1.3775478927126452,1.946457697978307,2.0270632559975046,241.56999893188475,255.38152155848744,227.75847630528207,0.8011977999347568,252.65940002441405,233.937200088501,,61344485.0,0.7391650610482752
2026-07-17 00:00:00-04:00,244.4600067138672,250.24000549316406,243.58999633789062,247.22999572753906,43572400,51.323653776976506,0.5921160703024384,-0.9836151001096285,1.575731170412067,1.988731771257213,242.0564987182617,255.94961157916765,228.16338585735576,0.6861892673396163,252.13300018310548,234.06250007629396,,61284065.0,0.7109906955421446
2026-07-20 00:00:00-04:00,248.75999450683594,252.88999938964844,248.0,249.99000549316406,32406500,54.04089834980334,0.8237215746939341,-0.622147765148916,1.4458693398428502,1.9538436058172244,242.3364990234375,256.6470808979142,228.02591714896087,0.7674072423070648,251.63300048828125,234.21460006713866,,59123170.0,0.5481184449345324
2026-07-21 00:00:00-04:00,249.11000061035156,249.33999633789062,246.4199981689453,247.5500030517578,27732100,51.31374955294251,0.8011476688520531,-0.3374886783487222,1.1386363472007752,1.9241161281616646,243.07449951171876,256.82350933314405,229.32548969029347,0.6627573039137994,251.1606002807617,234.3492000579834,,57090350.0,0.4857581009750334
2026-07-22 00:00:00-04:00,248.27000427246094,248.4499969482422,242.4499969482422,244.85000610351562,34112700,48.402927860633724,0.5589473003828402,-0.15820148260240974,0.71714878298525,1.8843673846308435,243.61149978637695,256.7098350344439,230.51316453830998,0.5472772414846172,250.6040005493164,234.46140007019042,,55771355.0,0.6116527023594819
2026-07-23 00:00:00-04:00,236.25999450683594,238.35000610351562,232.0500030517578,233.66000366210938,47465300,38.624009882201776,-0.5298303602722854,-0.23252725813638486,-0.2973031021359005,1.8446784571526758,243.58099975585938,256.7734255447146,230.38857396700416,0.1239889368136098,249.8974008178711,234.5321501159668,,54630490.0,0.8688426554475349
2026-07-24 00:00:00-04:00,234.3800048828125,234.9499969482422,231.33999633789062,232.11000061035156,35017400,37.4940359678416,-1.5004703052531454,-0.486115867559737,-1.0143544376934084,1.8159744281657049,243.83600006103515,255.82174220255203,231.85025791951827,0.010835486353973063,249.22320068359375,234.58820014953614,,52497655.0,0.6670278891504773
2026-07-27 00:00:00-04:00,235.6699981689453,235.88999938964844,230.99000549316406,231.38999938964844,34999500,36.953220978301765,-2.301279814735807,-0.8491486569949511,-1.4521311577408558,1.7943132497412377,243.77099990844727,256.0224078973283,231.51959191956618,-0.005288883124101226,248.44840057373048,234.63625015258788,,41829025.0,0.836727607205762
2026-07-28 00:00:00-04:00,232.85000610351562,233.11000061035156,228.10000610351562,230.86000061035156,44521600,36.5354604215566,-2.944748366499624,-1.2682685988958857,-1.6764797676037384,1.7775531433656913,243.30699996948243,256.7795026351525,229.8344973038124,0.03805912427660107,247.72120056152343,234.66445014953612,,40174145.0,1.108215246397901
2026-07-29 00:00:00-04:00,229.32000732421875,232.82000732421875,226.16000366210938,226.64999389648438,44957500,33.31371782303492,-3.7511729997114287,-1.7648494790589946,-1.9863235206524341,1.7643250993104065,242.7224998474121,257.9962577123112,227.448741982513,-0.0261477264826967,246.97140014648437,234.65900009155274,,39110605.0,1.1494964089663149
2026-07-30 00:00:00-04:00,233.35000610351562,239.82000732421875,231.05999755859375,235.5,101839800,44.41087118079802,-3.6342553679050695,-2.13873065682821,-1.4955247110768597,1.7453650716351397,242.4125,258.02163005774497,226.80336994225502,0.27857510397992574,246.38420043945314,234.7546501159668,,41511100.0,2.4533148964975635
2026-07-31 00:00:00-04:00,265.0,273.2300109863281,262.010009765625,271.5799865722656,129054800,67.87878631388323,-0.6230616521164052,-1.835596855885849,1.212535203769444,1.7475861928039134,243.857999420166,264.20343763469293,223.51256120563906,1.1812826261049942,246.62900024414063,235.01220001220702,,45551520.0,2.8331612205256818
2026-08-03 00:00:00-04:00,278.2900085449219,287.20001220703125,278.0,284.0199890136719,90830200,72.23163640028939,2.735600988367139,-0.9213572870352517,3.6569582754023906,1.829085078796714,245.85099868774415,272.9944900917846,218.70750728370368,1.2030965500673592,247.00919982910156,235.35034996032715,,48090830.0,1.8887218207712364
2026-08-04 00:00:00-04:00,276.05999755859375,281.07000732421875,275.82000732421875,277.4200134277344,69748100,67.040909189896,4.809363113077239,0.22478679298724658,4.584576320089993,1.9528945778296731,247.4229995727539,278.01992292126215,216.82607622424564,0.9901965716177633,247.1884002685547,235.65959999084473,,49549255.0,1.4076518405776233
2026-08-05 00:00:00-04:00,281.5899963378906,282.7900085449219,270.7300109863281,272.6499938964844,45119800,63.489775248139544,5.998783583071457,1.3795861510040888,4.619197432067368,2.0715585241304,248.87449951171874,281.4050261327186,216.34397289071887,0.8654335919882945,247.315,235.95049995422363,,50322595.0,0.896611154492331
2026-08-06 00:00:00-04:00,272.7699890136719,275.4800109863281,271.05999755859375,272.260009765625,30672900,63.19504706912746,6.831193666410684,2.469907654085408,4.361286012325276,2.1732460913850646,250.13550033569337,284.28172224528487,215.98927842610183,0.8239671652183133,247.45440002441407,236.2466000366211,,49951655.0,0.6140517266144635
2026-08-07 00:00:00-04:00,272.8699951171875,278.30999755859375,272.75,274.4800109863281,33861400,64.21347057634705,7.582612562229286,3.492448635714184,4.090163926515102,2.256998541290231,251.59250106811524,287.32699731138416,215.8580048248463,0.8202439144853492,247.5070001220703,236.53660011291504,,50062025.0,0.6763889395205248
2026-08-10 00:00:00-04:00,274.010009765625,280.1400146484375,273.6000061035156,278.0899963378906,35731900,65.86744161250164,8.372895570619448,4.468538022695237,3.904357547924211,2.327576649276898,253.1315010070801,290.6939109863217,215.56909102783843,0.8322270235669585,247.58880004882812,236.816900100708,,50116815.0,0.7129722828555646
2026-08-11 00:00:00-04:00,278.69000244140625,278.8399963378906,271.3599853515625,272.2699890136719,31895700,60.97461152388575,8.432371467903465,5.261304711736884,3.1710667561665815,2.3698973635699905,254.37050018310546,292.77470069010076,215.96629967611017,0.7330407689037302,247.6213995361328,237.08850006103515,,50206195.0,0.6352941106172256
2026-08-12 00:00:00-04:00,273.17999267578125,273.4599914550781,267.1000061035156,267.2799987792969,29941100,57.06090005507247,7.98481209274388,5.806006187938284,2.1788059048055963,2.383219440390601,254.98649978637695,293.8232999000856,216.14969967266828,0.6582712653581951,247.74179931640626,237.3194500732422,,49441220.0,0.6055898297008043
2026-08-13 00:00:00-04:00,267.239990234375,269.5799865722656,264.7099914550781,265.1300048828125,32170200,55.41062982919471,7.371655666415052,6.119136083633638,1.2525195827814137,2.3784624202348015,255.74850006103514,294.76189707328626,216.735103048784,0.6202344007474068,247.91399963378908,237.5240500640869,,48782545.0,0.6594612888687952
2026-08-14 00:00:00-04:00,264.8800048828125,265.80999755859375,262.4200134277344,262.6499938964844,27251700,53.488947656695835,6.6094193486849235,6.217192736643895,0.3922266120410285,2.3583294821064387,256.5194999694824,295.4334166506396,217.60558328832525,0.5787699420908005,248.16659942626953,237.70245002746583,,47966510.0,0.5681401461144453
2026-08-17 00:00:00-04:00,265.44000244140625,265.75,258.3399963378906,261.30999755859375,43896500,52.430887468285505,5.830010339478463,6.139756257210808,-0.3097459177323456,2.337997917120483,257.0854995727539,295.92877112311083,218.242228022397,0.5543787613301719,248.31699951171876,237.8627500152588,,48541010.0,0.9043178129173661
2026-08-18 00:00:00-04:00,260.6300048828125,262.17999267578125,257.7300109863281,259.45001220703125,33171300,50.92508273173826,5.0045484912350275,5.912714704015652,-0.9081662127806247,2.3246421724825423,257.6805000305176,296.27251857455576,219.08848148647937,0.5229258826471392,248.58539978027343,238.00850006103516,,48812970.0,0.6795591417608885
2026-08-19 00:00:00-04:00,260.8500061035156,266.3999938964844,258.5799865722656,265.8399963378906,35762400,55.638762177937096,4.810529555144399,5.692277674241402,-0.8817481190970033,2.312708210232161,258.7299995422363,296.99310620282586,220.4668928816468,0.5929092984885294,248.9977996826172,238.22340003967284,,48895455.0,0.7314054036310736
2026-08-20 00:00:00-04:00,263.1600036621094,263.8399963378906,259.5199890136719,260.1099853515625,28374100,50.91600966748235,4.146604674054117,5.383143074203946,-1.2365384001498283,2.3037098285067907,260.052498626709,296.450098069252,223.65489918416597,0.5007897048944705,249.3161993408203,238.30284996032714,,47940895.0,0.5918558675218725
2026-08-21 00:00:00-04:00,260.739990234375,261.0899963378906,257.0400085449219,258.6300048828125,35723000,49.741591878977566,3.4611197335382826,4.998738406070813,-1.5376186725325303,2.3035005944009637,261.37849884033204,295.340721433061,227.4162762476031,0.45953601166685754,249.72879943847656,238.3259999847412,,47976175.0,0.7445987513593987
2026-08-24 00:00:00-04:00,259.6000061035156,263.32000732421875,259.04998779296875,262.07000732421875,28070500,52.484976256535155,3.159032071952481,4.6307971392471465,-1.4717650672946654,2.3067010403628867,262.91249923706056,293.8041932890808,232.02080518504033,0.48636377934756364,250.1399996948242,238.3897499847412,,47629725.0,0.5893483533654666
2026-08-25 00:00:00-04:00,262.510009765625,263.8900146484375,259.8299865722656,261.05999755859375,25550200,51.59447883169137,2.805782759526835,4.265794263303085,-1.4600115037762498,2.3102563928228768,264.42249908447263,291.4249423272884,237.42005584165688,0.43773708742497736,250.59019958496094,238.44404998779297,,46681155.0,0.5473343579437998
2026-08-26 00:00:00-04:00,261.2799987792969,262.04998779296875,258.239990234375,260.2799987792969,21528400,50.87657126396536,2.434823620565396,3.899600134755547,-1.464776514190151,2.3091072014693457,266.10399932861327,286.6093312119524,245.59866744527412,0.35798814224390924,250.87539947509765,238.5302500152588,,45509700.0,0.47305080015908696
2026-08-27 00:00:00-04:00,259.2300109863281,259.6600036621094,255.02000427246094,256.260009765625,35927800,47.22910998945372,1.7957559565213046,3.478831299108699,-1.6830753425873946,2.3022121245274176,267.14199981689455,282.60657035838153,251.67742927540758,0.14816384580236752,251.08059967041015,238.58950004577636,,42214100.0,0.8510853008828804
2026-08-28 00:00:00-04:00,258.32000732421875,267.55999755859375,257.7799987792969,266.42999267578125,49547400,55.85218408378679,2.0858781503850423,3.2002406693639682,-1.114362518978926,2.2763332339615094,266.88450012207034,282.2087951124747,251.56020513166595,0.48517036357712756,251.6591995239258,238.67965003967285,,38238730.0,1.2957386398554553
2026-08-31 00:00:00-04:00,263.8299865722656,264.3599853515625,257.1199951171875,259.7699890136719,46089400,50.08082493385415,1.7581288289375152,2.911818301278678,-1.1536894723411626,2.247579386940044,265.6720001220703,278.99431811449625,252.34968212964435,0.2784915841314606,251.96679931640625,238.73299995422363,,36001690.0,1.2802010127857886
2026-09-01 00:00:00-04:00,254.8300018310547,255.82000732421875,251.92999267578125,254.9199981689453,31700100,46.326606297187475,1.0944156598031327,2.548337772983569,-1.453922113180436,2.209963185817353,264.54699935913084,277.4867540084066,251.60724470985508,0.12800681113670295,252.4093994140625,238.78659996032715,,34099290.0,0.9296410570425366
2026-09-02 00:00:00-04:00,254.25999450683594,256.239990234375,253.39999389648438,254.97999572753906,24013300,46.380155250037845,0.5667266213115454,2.1520155426491643,-1.585288921337619,2.1678680304635476,263.6634994506836,276.6864309306085,250.64056797075875,0.16660717916966827,252.82679931640624,238.87359992980956,,33043965.0,0.7267075848797201
2026-09-03 00:00:00-04:00,256.20001220703125,259.5,256.0,258.8999938964844,26891500,49.89729836227211,0.45954302205240083,1.8135210385298117,-1.353978016477411,2.12153377901525,262.99549865722656,275.5229508696589,250.4680464447942,0.33653879929880043,253.31939910888673,238.99464988708496,,32854895.0,0.8184929521156589
2026-09-04 00:00:00-04:00,259.07000732421875,261.1199951171875,255.2899932861328,258.510009765625,30749900,49.54908464281155,0.33922046493404423,1.5186609238106583,-1.179440458876614,2.0647156383960374,262.1969985961914,273.6303254146143,250.76367177776856,0.3387613295272262,253.9493994140625,239.12284996032716,,32699320.0,0.9403834697479948
2026-09-08 00:00:00-04:00,256.67999267578125,257.989990234375,254.75,256.9700012207031,29398000,48.12096672334111,0.11823521044664176,1.2385757811378553,-1.1203405706912135,2.014094451991458,261.14099884033203,270.00673400215845,252.27526367850558,0.26476865462956023,254.43499938964842,239.29494995117187,,32382625.0,0.9078325182099969
2026-09-09 00:00:00-04:00,253.1199951171875,254.69000244140625,250.64999389648438,252.39999389648438,33055500,44.06237997588559,-0.42080778358177895,0.9066990681939284,-1.3275068517757074,1.9696817459802245,260.14749908447266,268.1759471177647,252.11905105118063,0.01749670945983206,254.68019927978514,239.44349990844728,,32440615.0,1.0189541721080195
2026-09-10 00:00:00-04:00,250.11000061035156,253.14999389648438,249.5800018310547,251.88999938964844,25484800,43.6202379413946,-0.8790227078407042,0.549554712987002,-1.4285774208277062,1.9470345471010968,259.37799911499025,267.4778631802982,251.2781350496823,0.037770037560677906,254.95119934082032,239.61724990844726,,32217800.0,0.791016146353879
2026-09-11 00:00:00-04:00,254.08999633789062,257.5899963378906,253.13999938964844,256.7799987792969,26724100,48.91355078005248,-0.8379202304323599,0.27205972430312964,-1.1099799547354894,1.934014557008834,258.96049880981445,266.6630608607848,251.25793675884412,0.3584561853518012,255.25279937744142,239.79769989013673,,31945495.0,0.8365530100566606
2026-09-14 00:00:00-04:00,253.14999389648438,255.9499969482422,250.74000549316406,253.5399932861328,34352800,45.84245198935238,-1.0546304629097563,0.006721686860552439,-1.0613521497703087,1.9200747933590356,258.5049987792969,266.3647543103772,250.64524324821662,0.18415013205368289,255.47019927978516,239.9339998626709,,32300550.0,1.0635360698192446
2026-09-15 00:00:00-04:00,252.24000549316406,253.27000427246094,247.22000122070312,248.4199981689453,36275400,41.41705446036311,-1.6208317602342959,-0.31878900255841724,-1.3020427576758786,1.9185128862333265,257.86049880981443,266.79259894283933,248.92839867678953,-0.028459180946958446,255.55539916992188,240.0277498626709,,31919495.0,1.1364653482143123
2026-09-16 00:00:00-04:00,248.10000610351562,249.25999450683594,244.3000030517578,245.9600067138672,33488500,39.44670215542717,-2.2422043826431377,-0.7034720785753614,-1.5387323040677763,1.9160019774977877,257.1859985351563,267.53732804662036,246.83466902369221,-0.04224879078848472,255.55499938964843,240.1117498779297,,31935355.0,1.0486340295888366
2026-09-17 00:00:00-04:00,251.07000732421875,252.72999572753906,249.24000549316406,251.19000244140625,30438800,45.39446647002938,-2.2862749617335965,-1.0200326552070085,-1.266242306526588,1.9101343212135595,256.45349884033203,266.2867590775279,246.62023860313613,0.23236260040104775,255.7063995361328,240.20159988403321,,31669175.0,0.9611491300294371
2026-09-18 00:00:00-04:00,252.9199981689453,255.42999267578125,251.8800048828125,253.7100067138672,52274700,48.04264703491226,-2.09372279584764,-1.2347706833351348,-0.858952112512505,1.9020842390206327,256.1334999084473,265.8819211231552,246.38507869373933,0.37569816992911426,255.8397998046875,240.30074989318848,,32864205.0,1.59062724931274
2026-09-21 00:00:00-04:00,256.3999938964844,259.489990234375,253.60000610351562,258.45001220703125,42979400,52.69019955811304,-1.5408826516578529,-1.2959930769996786,-0.2448895746581743,1.885449822366797,256.1245002746582,265.8635451227377,246.38545542657872,0.6193911707281856,256.1020001220703,240.4208999633789,,33227025.0,1.293507318214616
2026-09-22 00:00:00-04:00,255.3800048828125,259.0,253.7899932861328,254.97999572753906,41258805,49.21923988882253,-1.3669963017061946,-1.3101937219409818,-0.056802579765212746,1.8734369680647436,255.7699996948242,265.105615114295,246.4343842753534,0.457688704397705,256.2554000854492,240.53389991760253,,33886440.25,1.2175609091899229
