Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_SIGNAL,MACD_HIST,MACD_HIST_STD_60,BB_MID,BB_UPPER,BB_LOWER,BB_PCT_B,MA_50,MA_200,MA_CROSS,VOL_MA_20,VOL_RATIO
2026-06-25 00:00:00-04:00,555.1118879211193,555.9013039685537,539.7540133926082,542.44189453125,16968600,34.27999063977268,-15.55110087358048,-12.274689655332214,-3.276411218248267,5.975735053155644,586.7492492675781,639.3538981820001,534.1446003531561,0.07886464741540314,614.3549328613282,,,19090020.0,0.8888728246486908
2026-06-26 00:00:00-04:00,542.9115767800729,556.4108722579447,539.9738926737891,549.8161010742188,18867700,37.507678097098214,-16.08619871535484,-13.036991467336739,-3.049207248018101,5.919963641175075,582.5299926757813,632.584189251103,532.4757961004595,0.17321529622062212,611.9426733398437,,,19194785.0,0.9829596945211941
2026-06-29 00:00:00-04:00,559.5583857816937,570.4498144711828,557.5599629753306,562.1563110351562,15011400,42.58904510197058,-15.337712198888426,-13.497135613647078,-1.8405765852413474,5.898947598591015,579.0665069580078,624.221462499548,533.9115514164677,0.31275370864560925,609.6716003417969,,,18955030.0,0.7919481003195458
2026-06-30 00:00:00-04:00,560.4976417791106,565.0939897966132,550.9951316644288,562.8457641601562,18111100,42.86855422995269,-14.521503286284997,-13.702009148174664,-0.8194941381103327,5.890999201317766,577.2367492675781,621.8783469471285,532.5951515880278,0.3388164194892359,607.1811169433594,,,18403645.0,0.9841039641875291
2026-07-01 00:00:00-04:00,607.4305787144307,627.784571153574,594.6306830487989,612.4266357421875,45536300,58.51161808444089,-9.761366909054232,-12.913880700350578,3.1525137912963466,5.898424710347704,578.0277893066407,624.6320468458277,531.4235317674536,0.8690526172058706,606.0344458007812,,,19767860.0,2.3035523319165554
2026-07-02 00:00:00-04:00,607.4206544757068,609.5189740900589,579.9622828274885,582.4403686523438,21705900,49.65613170739002,-8.312741573273456,-11.993652874935155,3.6809113016616983,5.912345454157743,576.0541931152344,617.9375260591544,534.1708601713144,0.5762376712672338,604.3293774414062,,,19702150.0,1.1017020985019401
2026-07-06 00:00:00-04:00,594.3709360150443,603.1040338931904,581.301233826573,599.8165893554688,17674100,54.00063152032374,-5.696909341591663,-10.734304168266457,5.037394826674793,5.927319589179807,574.7202972412109,611.1890442377507,538.2515502446711,0.8440794403580548,602.8544360351563,,,19512395.0,0.9057883463306273
2026-07-07 00:00:00-04:00,607.1109147253509,624.8768626804635,603.1839600389557,615.0946044921875,18560800,57.47542854665468,-2.363787048409449,-9.060200744295056,6.696413695885607,5.926879076382477,575.8758422851563,615.9355581316167,535.8161264386958,0.9895037493194856,601.9959204101563,,,18935855.0,0.9801933950170193
2026-07-08 00:00:00-04:00,613.9055418180343,615.5142576272189,597.5384532703483,602.6444091796875,13606500,53.90206743477735,-0.7186066778432405,-7.391881931004693,6.673275253161452,5.888843508420761,576.7887237548828,618.4645706663005,535.1128768434651,0.8101998800379651,600.5713452148437,,,18640560.0,0.7299405168085079
2026-07-09 00:00:00-04:00,583.529455055522,632.77062206454,576.6149292518581,630.9819946289062,26579700,59.99809259071837,2.839089678838377,-5.345687609036079,8.184777287874457,5.851965645151329,579.1584167480469,627.3434367947242,530.9733967013696,1.0377561099970214,599.641845703125,,,19120675.0,1.390102598365382
2026-07-10 00:00:00-04:00,659.8193113874754,677.3254544051542,657.491131647921,668.6823120117188,40608900,66.3698712280995,8.601537046618546,-2.5562426779051544,11.1577797245237,5.830789823941685,584.0924591064453,646.453571011023,521.7313472018676,1.1782259834839799,599.6117028808594,,,20297920.0,2.00064341568003
2026-07-13 00:00:00-04:00,660.858454671636,676.0864269737083,653.6841239854351,656.2120971679688,19840700,62.80621180919931,12.023476825330931,0.35970122274206284,11.663775602588869,5.777114207910374,588.5302734375,658.1198892969679,518.9406575780321,0.9862925516584842,599.3764794921875,640.6839358520508,,20408555.0,0.9721756390886077
2026-07-14 00:00:00-04:00,651.4858277274717,665.9743929146624,648.5381419230179,660.5186767578125,16748200,63.53441343743363,14.911008906129268,3.2699627594195038,11.641046146709765,5.6997243050312205,593.2557922363281,668.9718475738322,517.5397368988241,0.9441784785384044,600.3696276855469,640.1960867309571,,20529645.0,0.8158056313199765
2026-07-15 00:00:00-04:00,663.0767089741589,685.5390243545221,656.1421789132482,680.7727661132812,19003400,66.82419890546865,18.61910516979924,6.339791241495451,12.27931392830379,5.626045245908157,597.643832397461,682.8747117226727,512.4129530722493,0.9876691075697391,601.8309484863281,639.8680596923828,,20597150.0,0.9226227900461957
2026-07-16 00:00:00-04:00,676.7459348014426,681.3622866487058,659.6393793096187,664.0159301757812,15816000,61.852491605224515,19.975397607349237,9.066912514666209,10.908485092683028,5.567921071485654,600.8577941894531,691.1202449002325,510.5953434786737,0.849858304804401,602.9239892578125,639.4819610595703,,20820730.0,0.7596275442791871
2026-07-17 00:00:00-04:00,647.1892801723585,651.68573177941,625.5063791142821,645.5006103515625,22267900,56.82198124432436,19.333374458684716,11.120204903469912,8.213169555214805,5.496315239226075,604.7762023925782,695.6760617248245,513.8763430603318,0.7240069910896854,603.755537109375,639.0050299072266,,20910210.0,1.0649295248589086
2026-07-20 00:00:00-04:00,646.1900645769782,652.784835830389,635.5084916103011,645.3406982421875,10225200,56.779029813745694,18.597284992074947,12.615620921190919,5.981664070884028,5.418384940158475,608.2049987792968,699.8265673047114,516.5834302538823,0.7026580643649958,604.4257580566406,638.5722463989258,,19980240.0,0.5117656244369437
2026-07-21 00:00:00-04:00,653.664124760039,655.3627963853286,642.6928027946103,643.3023071289062,9140500,56.19591130314261,17.646035150314674,13.62170376701567,4.024331383299003,5.370097457213895,612.1998474121094,702.5553627360841,521.8443320881347,0.6721115728535066,604.9767456054688,638.2141833496094,,19666990.0,0.46476354541289744
2026-07-22 00:00:00-04:00,647.189254956408,648.4882176170956,623.5079318845419,626.6754150390625,11019600,51.54573084780733,15.373297755440149,13.972022564700566,1.4012751907395824,5.319199053741481,615.4457855224609,702.7852561369533,528.1063149079686,0.5642872543054904,605.3385485839843,637.7245999145508,,19562805.0,0.5632934540828884
2026-07-23 00:00:00-04:00,607.9301851876114,614.1653155952538,596.7490071058414,605.6220092773438,15494800,46.31910714917732,11.737994804043069,13.525217012569069,-1.787222208526,5.283640880421954,617.8653747558594,700.9939836262055,534.7367658855134,0.42635889349711487,605.4943151855468,637.2119204711914,,19639365.0,0.7889664457073842
2026-07-24 00:00:00-04:00,604.8226548171024,609.4989569016461,593.9812354037057,594.7206420898438,11503500,43.84028595568559,7.886431920566224,12.397459994168502,-4.511028073602278,5.2922677078054745,620.4793121337891,696.6157002375896,544.3429240299886,0.33083863914829215,605.3493969726562,636.6193206787109,,19366110.0,0.5940015831780363
2026-07-27 00:00:00-04:00,606.7411202287035,610.7779733376527,592.6622656813121,593.4016723632812,11195300,43.536701808487045,4.673734846542857,10.852714964643374,-6.178980118100517,5.338777004622348,622.6585906982422,692.5148109255992,552.8023704708851,0.29059188831187777,604.9059655761719,636.0329821777344,,18982490.0,0.5897698352534362
2026-07-28 00:00:00-04:00,596.3493616660036,600.5260580457825,586.5370982909723,592.9420166015625,12009300,43.42384790636435,2.0667348577376288,9.095518943262226,-7.028784085524597,5.405532934274567,624.1978759765625,689.6592275222667,558.7365244308583,0.26126478726017766,604.4174035644531,635.4206259155274,,18832385.0,0.6376940573379314
2026-07-29 00:00:00-04:00,592.7821833537371,599.4968549179539,581.7608519604674,585.148193359375,22371100,41.46135941112254,-0.6210685244096794,7.152201449727845,-7.773269974137524,5.453122993249435,625.3129974365235,687.026378677914,563.599616195133,0.17458593850137025,603.8568212890625,634.6912155151367,,19045385.0,1.1746205183040406
2026-07-30 00:00:00-04:00,525.58522592167,539.4542858116451,524.0764068649972,538.60498046875,42271500,32.12441900038249,-6.432668572644275,4.435227445253421,-10.867896017897696,5.5542765160104794,621.6219146728515,694.4162345995657,548.8275947461374,-0.07021574133585574,602.4256701660156,633.8696621704102,,18882145.0,2.2387022237145198
2026-07-31 00:00:00-04:00,543.171288392182,557.8897136701136,539.7939490076644,556.27099609375,24261500,37.84577099232278,-9.503354901629791,1.6475109758767787,-11.15086587750657,5.637169175372866,620.3134460449219,696.9144203717411,543.7124717181026,0.08197365951290801,601.5195458984375,633.0846145629882,,19009925.0,1.2762543776474657
2026-08-03 00:00:00-04:00,561.7966164985271,597.0488245114987,558.9188827428958,589.7745361328125,25938100,46.97443428995523,-9.128215869637643,-0.5076343932261056,-8.620581476411537,5.650594783600519,619.8113433837891,697.1065134718302,542.516173295748,0.30570061999498843,601.2345751953125,632.5022152709961,,19423125.0,1.3354236251890466
2026-08-04 00:00:00-04:00,581.0414552494501,592.32253050782,577.794018053301,587.4763793945312,17959200,46.47025478274935,-8.91360701321446,-2.1888289172237765,-6.724778095990683,5.638193924132013,618.4304321289062,697.0557859043622,539.8050783534502,0.3031547633936517,600.8573205566406,631.8639758300782,,19393045.0,0.9260639574651635
2026-08-05 00:00:00-04:00,599.9865089938204,600.5260612032997,579.6625219517506,588.3057250976562,14897200,46.692612224804655,-8.577727972597017,-3.466608728298425,-5.111119244298592,5.605667297246464,617.7134979248046,697.2016821213509,538.2253137282584,0.31501796069191035,600.4391528320313,631.2571905517578,,19457580.0,0.7656245021220521
2026-08-06 00:00:00-04:00,586.487189429669,594.8405827519979,585.5379263278069,589.4348754882812,11811500,47.01531870985746,-8.126748317332954,-4.398636646105331,-3.728111671227623,5.552873634967194,615.6361419677735,695.8327209790491,535.4395629564979,0.336643490267781,600.0020373535157,630.6318832397461,,18719170.0,0.6309841729093758
2026-08-07 00:00:00-04:00,585.1781899072663,598.2678350979388,585.1581861630435,591.633056640625,11250300,47.679351890450654,-7.505450679918226,-5.019999452867911,-2.4854512270503157,5.49926102511451,611.7836791992188,688.5814398100873,534.9859185883503,0.36880722563841234,599.1512731933594,629.9415744018555,,17251240.0,0.6521444255601336
2026-08-10 00:00:00-04:00,598.657568915248,607.7304260788247,591.5631919202813,594.4508666992188,14967300,48.56915925718376,-6.708364256415848,-5.3576724135774985,-1.3506918428383496,5.465522680687298,608.6956176757812,682.8942497415006,534.4969856100619,0.40400934235589675,598.3562658691407,629.259873046875,,17007570.0,0.8800375362265156
2026-08-11 00:00:00-04:00,597.5284100969216,611.9470231090784,592.9320621063698,598.6475219726562,13146900,49.93479582732111,-5.672641831500982,-5.420666297162196,-0.2519755343387864,5.446713346218741,605.6020599365235,675.7519123757743,535.4522074972726,0.4504308439573,597.7006958007812,628.5984576416016,,16827505.0,0.7812744670110037
2026-08-12 00:00:00-04:00,600.5960026412422,604.023290419805,577.7540447074138,578.3934936523438,16186900,43.87912483998621,-6.412238865094082,-5.618980810748574,-0.7932580543455083,5.435912973455958,600.4830963134766,661.9397199170661,539.0264727098871,0.32028297874272843,597.2797473144532,627.8328317260742,,16686680.0,0.9700491649627128
2026-08-13 00:00:00-04:00,580.2520897369063,595.380104391766,578.9331233348041,594.5007934570312,11164200,49.15950043254062,-5.633708478331982,-5.621926344265256,-0.01178213406672679,5.428058538539479,597.0073394775391,650.7084676335176,543.3062113215606,0.47666207297147106,597.237646484375,627.1260162353516,,16454090.0,0.6785060735659036
2026-08-14 00:00:00-04:00,596.5092089028919,601.3853654698224,588.8252707092146,589.3848266601562,8758000,47.62671738777754,-5.367658279014563,-5.571072731215117,0.20341445220055387,5.419482486728741,594.2015502929687,642.8618320699944,545.541268515943,0.4505066200100941,596.5870971679688,626.3315316772461,,15778595.0,0.5550557574993211
2026-08-17 00:00:00-04:00,589.2849441761664,589.774548021712,564.3046582848494,568.5213012695312,17225600,41.89040903335606,-6.7623713075307705,-5.8093324464782485,-0.953038861052522,5.413836971758859,590.3605804443359,633.880354792664,546.8408060960079,0.24908786291025753,595.4276330566406,625.4296395874023,,16128615.0,1.0680148295436402
2026-08-18 00:00:00-04:00,557.0403796583744,560.2178647510921,542.7816737373303,543.2412719726562,27094900,36.200888934146946,-9.794671643497509,-6.606400285882101,-3.188271357615408,5.425218613768843,585.3575286865234,626.1732980216673,544.5417593513796,-0.015931187870610344,594.4527844238281,624.4002014160156,,17026335.0,1.5913524548882658
2026-08-19 00:00:00-04:00,540.9131223962278,553.6330639150415,536.8463247077087,545.5994262695312,16971700,37.059644480971905,-11.870670462598241,-7.65925432122533,-4.211416141372911,5.450392320226371,581.3037292480469,620.9283535774089,541.679104918685,0.04946824628872647,593.6770373535156,623.8071136474609,,17323940.0,0.9796674428565326
2026-08-20 00:00:00-04:00,546.5187091013889,549.5562899225255,538.8847190657524,545.3995971679688,13872200,37.014177697188295,-13.377827751048585,-8.802969007189981,-4.574858743858604,5.480751608968428,578.2926086425781,619.266072619392,537.3191446657642,0.09860592341883954,592.9132666015626,623.3033209228515,,17242810.0,0.8045208408606254
2026-08-21 00:00:00-04:00,546.4587335768297,553.4332095869578,542.8015857242297,549.4663696289062,13848000,38.66343441599315,-14.081780213764773,-9.85873124850494,-4.223048965259833,5.500614905034072,576.0298950195313,618.1652455427954,533.8945444962671,0.18478338187837606,592.5025646972656,622.8728817749023,,17360035.0,0.7976942442800374
2026-08-24 00:00:00-04:00,549.7661710202622,560.9772946036173,545.8692218355393,558.5792236328125,12990600,42.3088249781001,-13.745882476677934,-10.63616149413954,-3.109720982538395,5.498280492350808,574.2887725830078,616.279270291667,532.2982748743486,0.31293923854877614,592.3250329589844,622.5397814941406,,17449800.0,0.7444555238455455
2026-08-25 00:00:00-04:00,563.4353464162,570.3498724402046,560.9573215839381,569.6004638671875,9769100,46.45372991071732,-12.446879245429841,-10.9983050443976,-1.4485742010322404,5.479886431363381,573.121694946289,614.2172302055023,532.0261596870757,0.4571579849624649,592.3968762207031,622.2187832641602,,17337790.0,0.5634570496009007
2026-08-26 00:00:00-04:00,589.8444773654404,592.8721171723366,561.4369046651577,575.6856689453125,31416300,48.64752472269072,-10.80186742844262,-10.959017521206604,0.15715009276398462,5.475580519730618,572.648568725586,613.3773627992975,531.9197746518744,0.5372844358493644,592.0503503417968,622.0129736328125,,17790050.0,1.7659478191460958
2026-08-27 00:00:00-04:00,576.0253592943615,587.926001033879,567.1723610665189,570.6495971679688,15221400,46.93375122105591,-9.791680221549086,-10.7255500612751,0.9338698397260146,5.478347814809373,574.2507995605469,611.7324491892903,536.7691499318034,0.45196046027525344,591.4686083984375,621.7681805419921,,16437545.0,0.9260141949421279
2026-08-28 00:00:00-04:00,571.0992793335739,588.7253835559844,570.5497252457161,577.564208984375,16042400,49.561106496642566,-8.33704394336894,-10.24784883769387,1.9108048943249294,5.484833165028704,575.3154602050781,611.8442868414163,538.78663356874,0.530780468281725,591.6772436523438,621.5078802490234,,16026590.0,1.0009864855842696
2026-08-31 00:00:00-04:00,577.1744781551006,578.2236379136884,568.6911832402849,571.888671875,13383800,47.48302470436295,-7.555111996900109,-9.709301469535117,2.1541894726350073,5.489411397419869,574.4211669921875,610.3300278773847,538.5123061069903,0.4647371838766473,591.5797216796875,621.2425228881835,,15398875.0,0.8691414145513877
2026-09-01 00:00:00-04:00,557.9096596695957,584.4887194481862,555.6614340241316,578.083740234375,15796900,49.94991740824964,-6.362195622743457,-9.039880300176785,2.6776846774333283,5.50394495818359,573.9515350341796,609.384005026097,538.5190650422622,0.5583109955520736,591.8732897949219,621.0981857299805,,15290760.0,1.0331010361813278
2026-09-02 00:00:00-04:00,578.3335366296732,599.9065373056851,576.5449702025707,592.3824462890625,16552700,55.1826878287487,-4.21443335802735,-8.074790911746899,3.860357553719549,5.527458948983942,574.15537109375,609.9802651163851,538.3304770711148,0.7543911949020166,592.4858056640625,621.02095703125,,15373535.0,1.0767009669539245
2026-09-03 00:00:00-04:00,604.0133041368691,618.9715308723809,603.8733999005765,610.1984252929688,19737100,60.69654207104701,-1.0624682060661144,-6.672326370610742,5.609858164544628,5.569690990529015,575.1935485839844,613.9650564410438,536.4220407269249,0.9514252687571293,593.5451696777344,621.0349505615235,,15769815.0,1.2515746062969033
2026-09-04 00:00:00-04:00,611.8670721034152,616.9730886717387,604.7926993516937,616.2836303710938,15966200,62.39818522322267,1.90455752556079,-4.9569495913764365,6.861507116937227,5.619129091860559,576.4260772705078,618.7981050570644,534.0540494839512,0.970328600997845,595.0220043945312,621.1164947509766,,16005610.0,0.9975377383304979
2026-09-08 00:00:00-04:00,615.7241045276966,624.3072966603136,609.2591747857786,612.9962158203125,18909700,60.86508722993164,3.945202080185709,-3.1765192570640073,7.121721337249716,5.658385704412944,577.3533447265625,622.1297059946262,532.5769834584987,0.8980099106352791,596.2856066894532,621.2031283569336,,16202730.0,1.167068759400422
2026-09-09 00:00:00-04:00,648.1284941622514,657.3411939542544,638.056426220049,653.1744995117188,35900700,70.42816723214348,8.70414335528676,-0.800386734593854,9.504530089880614,5.742724413990844,580.0796936035156,635.6535003347027,524.5058868723285,1.15763720543534,598.1059704589844,621.5273791503906,,17340420.0,2.0703477770434624
2026-09-10 00:00:00-04:00,653.1945472302951,662.9768054946985,641.6336632885306,643.8718872070312,21531900,66.38342105751863,11.591377351584242,1.677966082641765,9.913411268942477,5.852023144331165,583.35361328125,645.7991392980164,520.9080872644836,0.9845685334569232,599.7264929199218,621.8109469604492,,17607670.0,1.2228704876908756
2026-09-11 00:00:00-04:00,652.9947023490145,663.716221985592,645.6904688887529,647.51904296875,16925000,67.17926383138702,14.01230100088219,4.14483306628985,9.867467934592339,5.965563160001433,586.004525756836,654.6374220732775,517.3716294403944,0.9481416384374393,600.4283410644531,622.0873367309571,,17895710.0,0.9457573910171767
2026-09-14 00:00:00-04:00,657.311302577125,668.072768706455,648.708045415434,665.0751342773438,19332300,70.76688855238822,17.149837628215664,6.745833978675013,10.404003649540652,6.079553002963231,589.7890411376953,667.0160301941784,512.5620520812123,0.9874338237153395,602.0810363769531,622.3578247070312,,18424425.0,1.049275621898648
2026-09-15 00:00:00-04:00,658.7801108800835,678.3346866933342,655.6825797136325,669.7114868164062,19502800,71.64828506402915,19.782433335046335,9.353153849949278,10.429279485097057,6.187747223865581,594.8485504150391,679.1442019424976,510.55289888758057,0.94404981185169,603.4789343261718,622.5360363769531,,18538285.0,1.0520282755389725
2026-09-16 00:00:00-04:00,679.3738238485387,684.7695900234191,671.3801323225093,672.779052734375,17217800,72.24455997710245,21.86427359641766,11.855377799242955,10.008895797174706,6.273454001292821,601.325439453125,688.7725004754666,513.8783784307834,0.9085535434003581,604.6326232910156,622.7425918579102,,18044430.0,0.9541891874667141
2026-09-17 00:00:00-04:00,681.9018750257407,682.6612854975235,666.5239959332205,681.77197265625,15928000,73.97273320790545,23.9635634405887,14.277014927512106,9.686548513076595,6.342387989070053,608.134066772461,698.4694690842495,517.7986644606725,0.9075805498138547,606.2151745605469,622.9226538085937,,17992245.0,0.8852702928400541
2026-09-18 00:00:00-04:00,688.0769980771287,689.6058209010791,660.278927643704,665.2250366210938,27596400,65.84842994384663,24.015233652555253,16.224658672520736,7.790574980034517,6.367409173699002,614.1253387451172,702.8213443409887,525.4293331492457,0.7880608745156109,606.9000354003906,623.0552618408203,,18678455.0,1.4774455381882494
2026-09-21 00:00:00-04:00,680.2999877929688,753.0,679.5999755859375,741.25,48720500,77.87283414670185,29.846707579307235,18.949068453878038,10.897639125429198,6.43672354458394,623.7145202636718,723.7240049288562,523.7050355984875,1.08762166473419,608.3513891601563,623.5369500732422,,20422080.0,2.3856776586909856
2026-09-22 00:00:00-04:00,731.4000244140625,757.27001953125,730.0,736.5999755859375,28122100,76.10774977036269,33.70445064467992,21.900144892038416,11.804305752641508,6.521129124475482,632.6155578613282,739.6570752459949,525.5740404766615,0.985720028383607,609.9591467285156,624.0327612304687,,21178655.0,1.3278510840277629
2026-09-23 00:00:00-04:00,747.9500122070312,763.9000244140625,739.510009765625,744.0999755859375,30241497,77.0127671084527,36.94109320991856,24.908334555614445,12.032758654304118,6.616041324846508,641.3405334472657,754.9977558346351,527.6833110598963,0.952058566891792,611.6307727050781,624.456792602539,,22202274.85,1.362090020248533
