Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_SIGNAL,MACD_HIST,MACD_HIST_STD_60,BB_MID,BB_UPPER,BB_LOWER,BB_PCT_B,MA_50,MA_200,MA_CROSS,VOL_MA_20,VOL_RATIO
2026-06-24 00:00:00-04:00,295.1054570720635,299.4417438827621,292.68755959702736,292.8274230957031,53081900,45.84075673433786,0.18820308896647475,1.9240853231236517,-1.735882234157177,1.609587916978525,301.2501907348633,317.865547084386,284.6348343853406,0.24653665374435038,290.4780578613281,,,53476590.0,0.9926193872870354
2026-06-25 00:00:00-04:00,287.1523472601469,288.55113481081804,273.5141152813601,274.91290283203125,107013700,32.216230368447626,-1.566142152788757,1.22603982794117,-2.792181980729927,1.658115225849738,299.4667282104492,319.22465934715535,279.7087970737431,-0.12136630623238835,290.8089373779297,,,56305730.0,1.9005827648447147
2026-06-26 00:00:00-04:00,274.7630284991681,285.70360492137456,273.9737007161028,283.53546142578125,261775500,41.264868776851195,-2.2349419597589417,0.5338434704011477,-2.768785430160089,1.705161058457838,298.0314651489258,318.05101338222636,278.01191691562525,0.13795377512485837,291.16053894042966,,,66983485.0,3.908060322630272
2026-06-29 00:00:00-04:00,286.4829438934296,288.12151489662153,279.6088673150861,281.4972229003906,66427000,39.908655026502196,-2.8960555147125433,-0.1521363266215905,-2.7439191880909526,1.748556758913354,296.5167709350586,316.73600839375376,276.29753347636347,0.12858272807392804,291.53186767578126,,,66803495.0,0.9943641421754955
2026-06-30 00:00:00-04:00,280.9277417485351,289.69017405322865,280.45814550695326,289.11065673828125,65100200,46.925527971473365,-2.773679042041408,-0.6764448697055541,-2.0972341723358543,1.7720377005091896,295.6700012207031,315.62566996116493,275.7143324802413,0.3356521004700225,291.9191082763672,,,67616010.0,0.962792687708133
2026-07-01 00:00:00-04:00,293.1871503157195,296.33442991747245,288.95081360688545,294.1263427734375,50164200,50.98608427384113,-2.2460794547561704,-0.9903717867156774,-1.255707668040493,1.7767382278731902,294.62989807128906,312.40893268117935,276.8508634613988,0.48583850842015236,292.35036376953127,,,67897485.0,0.7388226530040104
2026-07-02 00:00:00-04:00,293.866538367699,309.15337194761725,293.4269150966668,308.3640441894531,75352800,60.27661154216863,-0.6713505545542375,-0.9265675402833895,0.25521698572915197,1.7732803896499385,294.5484680175781,312.04389293297294,277.05304310218327,0.8948339705575888,293.2037274169922,,,69123290.0,1.0901217230834932
2026-07-06 00:00:00-04:00,307.0951430290638,313.9292760509671,306.7354678654279,312.3905944824219,53590000,62.44466758110622,0.8912684140408373,-0.5630003494185442,1.4542687634593814,1.7762056927616285,294.6199066162109,312.4067627523837,276.83305048003814,0.9995454995014842,293.99787109375,,,69559335.0,0.7704213963517621
2026-07-07 00:00:00-04:00,315.0183186077797,315.20815732134815,309.88273318392555,310.3923034667969,42490000,60.67479173784648,1.9459777994254068,-0.06120471964975399,2.007182519075161,1.7853544086277253,294.7857635498047,313.1152225472358,276.4563045523736,0.9257228737405572,294.7468591308594,,,68418310.0,0.6210325861600499
2026-07-08 00:00:00-04:00,311.6412289475945,314.5487250421545,306.7854009831778,313.1199645996094,41323500,62.24771331103318,2.967731877778135,0.5445825998358239,2.4231492779423114,1.8017033624995167,295.37775268554685,315.28707081496,275.46843455613373,0.9455755792020567,295.59771606445315,,,66587030.0,0.6205938303600566
2026-07-09 00:00:00-04:00,310.24243869469103,316.2572401947346,307.8944576262147,315.947509765625,48124500,63.86137141791786,3.959990307078158,1.2276641412842908,2.732326165793867,1.8258822828427177,296.66014709472654,318.4111121656878,274.90918202376525,0.9433679748915631,296.57400085449217,,,65487815.0,0.7348618975911778
2026-07-10 00:00:00-04:00,314.4488202226986,316.6369356310425,311.9010296470402,315.0483093261719,34132300,62.940016920517536,4.620541573529806,1.906239627733394,2.714301945796412,1.8505209837936163,297.846125793457,320.91953695189136,274.7727146350227,0.8727707059566419,297.4704119873047,271.86217002868653,,64554765.0,0.5287340136704084
2026-07-13 00:00:00-04:00,316.7468014245228,323.171283634363,315.5078797345754,317.03656005859375,43257800,64.17091901872251,5.244018646144866,2.5737954314156886,2.6702232147291776,1.8699296987441982,298.92919158935547,323.4992753138517,274.35910786485925,0.8684840611915651,298.41736877441406,272.1798847961426,,64589030.0,0.6697391182372611
2026-07-14 00:00:00-04:00,313.48965629761443,315.91755515351207,311.64124426456783,314.58868408203125,36336800,61.46419822963908,5.477464780164269,3.1545293011654048,2.322935478998864,1.8825446288802867,300.11466827392576,325.32883413370126,274.90050241415025,0.7870215078420675,299.2918096923828,272.49592124938965,,64468765.0,0.5636341878117256
2026-07-15 00:00:00-04:00,317.34631234952286,328.44675508114506,317.0465830462295,327.2178039550781,60957600,68.78060770082985,6.6053940798224176,3.8447022568968077,2.76069182292561,1.8998894160316042,301.6673294067383,329.54145966852855,273.79319914494806,0.95831877637747,300.24334594726565,272.85238731384277,,65230015.0,0.934502314616975
2026-07-16 00:00:00-04:00,327.72736328456057,334.3915986652446,326.50841333986017,332.97283935546875,62970600,71.4415072723651,7.872915368419683,4.650344879201383,3.2225704892183,1.9238175098470178,303.3668640136719,334.5054347713503,272.2282932559935,0.975390723167607,301.3760662841797,273.24465248107913,,66384825.0,0.9485691948423454
2026-07-17 00:00:00-04:00,331.693929977533,334.7013154010385,328.71648699084636,333.452392578125,63407100,71.65827955277527,8.814522727749988,5.483180448911105,3.331342278838884,1.955455854342877,305.2547348022461,338.9113611157892,271.598108488703,0.9189020241243319,302.3716387939453,273.64444641113283,,67417925.0,0.9405080325447572
2026-07-20 00:00:00-04:00,333.2226134619852,333.4224228207836,323.4010672140761,326.3085632324219,53468000,63.8795407289487,8.881920765428504,6.1629285122145845,2.7189922532139192,1.9705998852673932,306.68250274658203,341.40507437298083,271.9599311201832,0.782612427112377,303.1578527832031,274.00752487182615,,65793215.0,0.8126673852311367
2026-07-21 00:00:00-04:00,322.85156758462244,329.3159936819017,321.94234806189104,327.45758056640625,41338900,64.54617268818183,8.925166527968145,6.715376115365297,2.209790412602848,1.976486565177607,308.2176773071289,343.79639922728865,272.63895538696914,0.7703849691741677,303.96844482421875,274.37226356506346,,65616165.0,0.6300109127072574
2026-07-22 00:00:00-04:00,327.58746619388995,328.7164973399543,323.0613709608057,325.60919189453125,38755900,62.54637343718692,8.709887427609317,7.1142783778141006,1.5956090497952164,1.9772360344472861,309.79581756591796,345.52755098732416,274.06408414451175,0.7212791378201064,304.62467895507814,274.71939109802247,,64953415.0,0.596672245793389
2026-07-23 00:00:00-04:00,321.4527900194849,323.0214140443725,319.0748358849152,321.3828430175781,40840800,58.11288982184698,8.104818849649746,7.312386472181229,0.7924323774685167,1.9760246111489383,311.22358856201174,346.3778555658529,276.0693215581706,0.6444953247703377,305.2037799072266,275.0409534454346,,64341360.0,0.6347518920955354
2026-07-24 00:00:00-04:00,321.5127284115298,334.0818750563203,321.3428614810286,332.7330322265625,47489400,65.23907003955546,8.443827862510375,7.538674750247059,0.9051531122633163,1.9763755681701631,314.1145950317383,346.0592469065356,282.16994315694103,0.7914171246535513,305.9675213623047,275.4258921813965,,61365145.0,0.7738823072934969
2026-07-27 00:00:00-04:00,334.2517370375488,339.277401491225,333.73216560461384,336.61968994140625,49604300,67.29117345575548,8.923254025194808,7.815590605236609,1.1076634199581994,1.978726906276059,316.76880645751953,346.7782359935017,286.75937692153735,0.8307440992852752,306.727666015625,275.8313102722168,,50756585.0,0.9772978225386912
2026-07-28 00:00:00-04:00,339.73698155301014,342.59453283396704,335.31080637618777,339.78692626953125,51859000,68.9022835338935,9.449840338086403,8.142440551806567,1.307399786279836,1.982782248470193,319.68329162597655,346.41215478417496,292.95442846777814,0.8760660250413309,307.5643438720703,276.2446936035156,,50028185.0,1.036595671020246
2026-07-29 00:00:00-04:00,339.43727163464206,344.2730974331505,337.0593175600121,337.8985900878906,56090800,66.78998581684559,9.604080969445135,8.434768635334281,1.1693123341108542,1.9843794794083918,322.12268829345703,345.83877463638606,298.406601950528,0.8325991811279012,308.32288940429686,276.6686614227295,,49577715.0,1.1313712219290462
2026-07-30 00:00:00-04:00,332.8129674612056,334.4615395264105,329.30598233808786,333.1426696777344,74817800,61.66273846739474,9.236086890418107,8.595032286351048,0.6410546040670599,1.9834916375197502,324.07350463867186,344.24738826785585,303.8996210094879,0.7247748922756463,309.03407592773436,277.1125382232666,,50810395.0,1.4724900288612202
2026-07-31 00:00:00-04:00,304.54735603914753,310.4222943774597,299.7415030462749,308.6438293457031,132489100,43.245947249934964,6.888194444289923,8.253664717938822,-1.3654702736488993,1.9915655852609062,324.0874938964844,344.21584690936294,303.9591408836058,0.11637038706296403,309.232705078125,277.4220147705078,,53667210.0,2.468715999956025
2026-08-03 00:00:00-04:00,309.313234694189,311.5313230344714,302.29929450581176,303.1585693359375,75052000,40.34077573850176,4.532609029088064,7.509453580168671,-2.9768445510806067,2.0276470822187225,323.62589263916016,345.2514439944466,302.0003412838737,0.02677915658739196,309.25608520507814,277.70351699829104,,54740310.0,1.3710554434200317
2026-08-04 00:00:00-04:00,302.46913991298527,310.1525156602479,301.0603512911937,309.1134033203125,68001000,44.685131380691246,3.1104407278505732,6.629651009705052,-3.5192102818544786,2.0741440002192073,323.56194763183595,345.35914167536356,301.76475358830834,0.1685687092872912,309.34380981445315,278.00697242736817,,56015860.0,1.213959760682064
2026-08-05 00:00:00-04:00,309.09342362565195,311.4414048335362,305.40663118634393,310.7320251464844,49438800,45.83962060601369,2.089880515261086,5.7216969108162585,-3.6318163955551723,2.114958806263598,323.4425506591797,345.5051205930192,301.37998072534015,0.211943677667398,309.38737243652344,278.32793617248535,,56421625.0,0.8762384989797795
2026-08-06 00:00:00-04:00,314.06913775686996,316.0174696892129,308.96355554648414,312.14080810546875,46139900,46.87882048902546,1.3788615475357915,4.853129838160165,-3.474268290624374,2.1463585902979077,323.25221557617186,345.6501708883227,300.85426026402104,0.2519548700796986,309.4689025878906,278.63183280944827,,56322395.0,0.8192105467105936
2026-08-07 00:00:00-04:00,311.1816431226555,314.53873325457766,310.47223295908327,313.05999755859375,34437200,47.58548709953803,0.8794075372021553,4.0583853779685635,-3.178977840766408,2.1663630581789786,323.15279998779295,345.7210798768158,300.5845200987701,0.2763940699328993,309.5184594726563,278.8907585906982,,56337640.0,0.611264511612485
2026-08-10 00:00:00-04:00,306.8299865722656,308.260009765625,304.6099853515625,308.260009765625,44812500,44.27334485422155,0.0951706677045081,3.2657424359157523,-3.170571768211244,2.1809998896854212,322.7139724731445,346.1091581651974,299.3187867810916,0.19109108818851211,309.43884521484375,279.1230442047119,,56415375.0,0.7943313325489727
2026-08-11 00:00:00-04:00,307.75,309.9700012207031,302.7900085449219,304.9100036621094,37476700,42.07233866771396,-0.7875814481960788,2.4550776590933863,-3.242659107289465,2.1964198704907414,322.23003845214845,346.7082437556802,297.7518331486167,0.14621518254158702,309.30122314453126,279.3601001739502,,56472370.0,0.663628956957181
2026-08-12 00:00:00-04:00,305.1000061035156,305.6600036621094,300.57000732421875,302.25,41657800,40.35673763087424,-1.6824150909851596,1.6275791090776772,-3.309994200062837,2.212172695215725,320.98164825439454,346.89352974292353,295.06976676586555,0.13855098166671315,309.2253021240234,279.5782271575928,,55507380.0,0.7504911959454761
2026-08-13 00:00:00-04:00,304.2099914550781,306.0,302.04998779296875,305.260009765625,40349300,43.18024766920481,-2.1242080196619213,0.8772216833297575,-3.001429702991679,2.224557220565619,319.5960067749023,345.7705336338012,293.4214799160034,0.22614601428022907,309.03193420410156,279.79526359558105,,54376315.0,0.7420381465717197
2026-08-14 00:00:00-04:00,306.0,307.489990234375,304.29998779296875,305.92999267578125,28229400,43.817787448495196,-2.3926886516364902,0.2232396163365079,-2.6159282679729983,2.2321759661164373,318.21988677978516,344.2204503622386,292.21932319733173,0.2636610055580144,308.95068115234375,279.98581016540527,,52617430.0,0.5365028280552661
2026-08-17 00:00:00-04:00,306.2099914550781,307.6600036621094,302.94000244140625,305.5899963378906,38169300,43.55073373252731,-2.602891832968112,-0.34198667352441614,-2.2609051594436957,2.234631248996666,317.18395843505857,343.47689805764406,290.8910188124731,0.2795232814666186,308.84324462890623,280.1737104034424,,51852495.0,0.7361130838544991
2026-08-18 00:00:00-04:00,307.5799865722656,311.489990234375,305.739990234375,310.0299987792969,53424500,48.007147233019296,-2.3837301212158195,-0.7503353630626968,-1.6333947581531227,2.2299447565237833,316.3125793457031,342.3255700201887,290.2995886712175,0.37924147890137827,308.90234130859375,280.38032325744626,,52456775.0,1.018448046034092
2026-08-19 00:00:00-04:00,310.1400146484375,319.2799987792969,309.6000061035156,316.8299865722656,50505600,53.99708291397087,-1.6424080430966228,-0.928749899069482,-0.7136581440271408,2.219709431209138,315.87361907958984,341.51978009833516,290.2274580608445,0.5186454318051101,309.21333740234377,280.61246742248534,,53044260.0,0.9521407217293634
2026-08-20 00:00:00-04:00,317.4599914550781,320.2799987792969,310.6499938964844,311.29998779296875,40959200,49.04824147887841,-1.4840227501197774,-1.0398044692795412,-0.4442182808402362,2.21058397311937,315.3694763183594,340.95598525330297,289.7829673834158,0.42047589345350456,309.6333447265625,280.82209266662596,,53050180.0,0.7720840909493615
2026-08-21 00:00:00-04:00,312.04998779296875,312.3800048828125,307.010009765625,309.3500061035156,46876800,47.39860232082266,-1.4985738633265555,-1.131558348088944,-0.36701551523761156,2.201803158446779,314.20032501220703,338.5533535275438,289.8472964968703,0.4004165148158712,309.99377014160154,281.0285437774658,,53019550.0,0.8841417929801366
2026-08-24 00:00:00-04:00,311.4700012207031,313.3599853515625,309.9700012207031,310.3399963378906,34673600,48.34840698256727,-1.413922963372272,-1.1880312711456096,-0.2258916922266625,2.193832228617523,312.88634033203124,334.8663579974964,290.9063226665661,0.44207593385738236,310.2930651855469,281.23501289367675,,52273015.0,0.6633173923486143
2026-08-25 00:00:00-04:00,310.7900085449219,313.5899963378906,308.2099914550781,309.8999938964844,25869800,47.93413007863867,-1.3665878608607613,-1.22374258908864,-0.14284527177212136,2.1881697784149456,311.3919937133789,329.371168178626,293.41281924813177,0.45850755495536005,310.67348205566407,281.4387837982178,,50973555.0,0.50751414140136
2026-08-26 00:00:00-04:00,310.29998779296875,315.42999267578125,308.79998779296875,313.45001220703125,34024500,51.54187132615545,-1.0307359596373544,-1.1851412631983829,0.15440530356102844,2.1890967757880637,310.16956481933596,323.2054669392925,297.13366269937944,0.6258235662368655,311.0191906738281,281.6621482086182,,49870240.0,0.682260602716169
2026-08-27 00:00:00-04:00,310.54998779296875,315.3999938964844,309.3999938964844,314.5799865722656,32419200,52.66615705906657,-0.6657174442482869,-1.0812564994083638,0.41553905516007683,2.191484856977735,309.2414306640625,316.94173342482554,301.5411279032994,0.84664584458976,311.3311474609375,281.89763847351077,,47750310.0,0.6789317179302082
2026-08-28 00:00:00-04:00,316.8500061035156,322.3699951171875,315.45001220703125,319.70001220703125,38649400,57.47999629178633,0.03628734003206091,-0.8577477315202789,0.8940350715523399,2.200666577848064,309.7942398071289,318.79204642836226,300.7964331858956,1.050454839545359,311.8112481689453,282.1526456451416,,43058325.0,0.8976057475528832
2026-08-31 00:00:00-04:00,319.6000061035156,321.239990234375,312.79998779296875,316.8500061035156,41242700,54.17710737124023,0.358526643218795,-0.6144928565724642,0.9730194997912592,2.211211681909828,310.4788116455078,319.4341562109346,301.523467080081,0.8557202300514829,312.19318420410156,282.3643816375732,,41367860.0,0.9969744627834266
2026-09-01 00:00:00-04:00,316.9800109863281,327.29998779296875,314.7300109863281,325.1300048828125,53167400,61.15986725648117,1.2674202831725552,-0.23811022862346032,1.5055305117960156,2.228925982135928,311.27964172363284,322.3384127551709,300.22087069209476,1.1262162006827143,312.7607025146484,282.62639335632326,,40626180.0,1.308697987356921
2026-09-02 00:00:00-04:00,326.8699951171875,328.3999938964844,323.5299987792969,324.9599914550781,33776400,60.954473222942646,1.9515105791214182,0.1998139329255154,1.751696646195903,2.246287939241187,311.9910400390625,324.62048194074674,299.3615981373783,1.0134411922939408,313.378974609375,282.89014793395995,,39843060.0,0.8477360925591558
2026-09-03 00:00:00-04:00,324.8699951171875,330.80999755859375,324.1099853515625,328.2099914550781,37225800,63.47937404122672,2.7244985821682803,0.7047508627740684,2.019747719394212,2.2526824248147506,312.794499206543,327.3602075651159,298.22879084797006,1.0291707024829337,314.0866259765625,283.17284523010255,,39397355.0,0.9448806905945843
2026-09-04 00:00:00-04:00,328.30999755859375,328.92999267578125,317.8599853515625,319.9700012207031,39606900,53.953204616049796,2.641746388284332,1.092149967876121,1.549596420408211,2.236964854781392,313.13999938964844,328.0558282632628,298.22417051603406,0.7289514678978634,314.9877679443359,283.43902534484863,,39655840.0,0.9987658816456795
2026-09-08 00:00:00-04:00,317.1000061035156,320.70001220703125,314.8999938964844,316.2200012207031,35477100,50.2568773133505,2.247661377255156,1.3232522497519281,0.9244091275032278,2.210589181033452,313.53799896240236,328.32984099949175,298.74615692531296,0.5906581564208114,315.6414587402344,283.68655540466307,,39189070.0,0.9052804774392452
2026-09-09 00:00:00-04:00,315.489990234375,319.1499938964844,309.8999938964844,315.3399963378906,65640000,49.4015501796811,1.8430911201019171,1.427220023821926,0.4158710962799912,2.173600982768605,314.0594985961914,328.2955459543076,299.8234512380752,0.5449737806248999,316.31831420898436,283.9241004180908,,40597235.0,1.6168588821381555
2026-09-10 00:00:00-04:00,316.6700134277344,326.739990234375,316.510009765625,326.57000732421875,70011900,58.99282586191363,2.400957565741919,1.6219675322059246,0.7789900335359945,2.1451754610310187,315.27549896240237,329.4186348801696,301.13236304463516,0.8992929300646733,317.06750122070315,284.2293141937256,,42014940.0,1.6663572529200328
2026-09-11 00:00:00-04:00,327.45001220703125,336.2200012207031,326.29998779296875,332.2699890136719,50716900,62.84281842028338,3.2653704705645055,1.9506481198776409,1.3147223506868646,2.1308896372325017,316.62599792480466,331.8586506215126,301.39334522809673,1.0135018634097848,317.8303741455078,284.5368991851807,,42533320.0,1.1924039788100247
2026-09-14 00:00:00-04:00,334.7900085449219,335.5,331.3399963378906,333.0799865722656,39269100,63.369129149906,3.97002003918152,2.354522503738417,1.6154975354431031,2.122388030301497,317.9834976196289,334.0205154520173,301.9464797872405,0.9706763162084848,318.32469299316404,284.82644401550294,,43085305.0,0.9114267613981147
2026-09-15 00:00:00-04:00,330.1400146484375,331.7799987792969,328.3500061035156,331.3399963378906,31748200,61.35854481419236,4.338050878641468,2.7512281787190274,1.5868226999224406,2.117625538413248,319.27099761962893,335.25307494019796,303.2889202990599,0.8775791618380178,318.70368103027346,285.1020532989502,,42764250.0,0.7424004863875784
2026-09-16 00:00:00-04:00,332.5299987792969,335.4800109863281,330.70001220703125,332.4100036621094,35981000,62.15377300728635,4.662314361305391,3.1334454152363,1.5288689460690912,2.114107023978249,320.3899978637695,336.7765871676878,304.0034085598512,0.8667635032344921,319.1440350341797,285.38012046813964,,41892075.0,0.8588975361091566
2026-09-17 00:00:00-04:00,334.7699890136719,338.3399963378906,330.17999267578125,337.0,36700200,65.43948002647267,5.229388713864694,3.552634074961979,1.6767546389027146,2.1115901925582037,321.39849853515625,339.2773215642909,303.5196755060216,0.9363123187533132,319.6216357421875,285.6746552276611,,41201805.0,0.8907425293624879
2026-09-18 00:00:00-04:00,337.9100036621094,338.489990234375,332.5299987792969,336.1300048828125,86588200,64.30000087362563,5.544682243258137,3.951043708621211,1.5936385346369262,2.106814181750003,322.63999938964844,341.00793116409324,304.27206761520364,0.8672162347622783,320.02528564453127,285.94364784240724,,43483255.0,1.9912998693405082
2026-09-21 00:00:00-04:00,335.2799987792969,339.6400146484375,333.04998779296875,338.9800109863281,34999200,66.36612813407366,5.955870740433625,4.352009114983694,1.6038616254499303,2.079550225867788,324.1214996337891,342.7538685082533,305.4891307593249,0.8987284561788261,320.50391967773436,286.21148231506345,,42889375.0,0.8160342742229282
2026-09-22 00:00:00-04:00,340.3299865722656,345.3399963378906,338.75,339.75,40599377,66.92310482567228,6.271577424605482,4.735922776908052,1.53565464769743,2.0491271618784057,325.59199981689454,344.28681942995695,306.89718020383214,0.8786610536004585,320.9581884765625,286.4933390045166,,43185663.85,0.9401123748153288
