Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_SIGNAL,MACD_HIST,MACD_HIST_STD_60,BB_MID,BB_UPPER,BB_LOWER,BB_PCT_B,MA_50,MA_200,MA_CROSS,VOL_MA_20,VOL_RATIO
2026-06-26 00:00:00-04:00,370.1499938964844,387.79998779296875,368.6000061035156,379.7099914550781,53434100,41.19508296464809,-7.976243555556209,-4.373486826456371,-3.6027567290998386,3.540984336739265,401.5529983520508,436.0607307904254,367.0452659136762,0.18350561811065316,404.76499938964844,,,47322365.0,1.1291510895535335
2026-06-29 00:00:00-04:00,381.7900085449219,413.2699890136719,379.29998779296875,411.8399963378906,57645800,54.014999570086644,-5.7867030686410885,-4.656130074893315,-1.1305729937477738,3.5449838976351824,400.3554977416992,431.3434118443592,369.3675836390392,0.6853060931778819,405.2237994384766,,,47945815.0,1.2023114009012048
2026-06-30 00:00:00-04:00,406.0,424.5400085449219,406.0,420.6000061035156,43385600,56.78143407437536,-3.3065015882601188,-4.386204377566676,1.0797027893065572,3.542899197962895,400.59149780273435,432.14398464549316,369.03901095997554,0.8170670571941488,405.62339965820314,,,47868200.0,0.9063553674464467
2026-07-01 00:00:00-04:00,421.4599914550781,432.8599853515625,418.0899963378906,425.29998779296875,40127900,58.23324865464276,-0.9507155462017636,-3.6991066112936934,2.74839106509193,3.5477851587883076,400.66949768066405,432.46967103154003,368.86932432978807,0.8872697459937937,406.2793994140625,,,47994795.0,0.8360885800220628
2026-07-02 00:00:00-04:00,428.010009765625,432.3500061035156,389.29998779296875,393.45001220703125,73717700,46.767920646726765,-1.6349186591800162,-3.286269020870958,1.651350361690942,3.5360956705712296,399.15699768066406,429.172452000405,369.14154336092315,0.40493254886567925,406.4199993896484,,,49455645.0,1.4905821165612136
2026-07-06 00:00:00-04:00,397.5,420.0,390.5,419.7699890136719,54727900,54.704472664633144,-0.05274438808709192,-2.639564094314185,2.586819706227093,3.5249194293768693,399.2229965209961,429.4223116085194,369.0236814334728,0.8401897101494971,407.06519897460936,,,50425875.0,1.0853138393731392
2026-07-07 00:00:00-04:00,416.9599914550781,419.55999755859375,401.8800048828125,402.8999938964844,38149900,49.599964105695015,-0.15830268204251752,-2.1433118118598515,1.985009129817334,3.5090919903539635,399.8179962158203,429.8033106776027,369.8326817540379,0.5513917852119279,407.648798828125,,,49162360.0,0.7759981416677312
2026-07-08 00:00:00-04:00,399.3800048828125,399.6300048828125,390.510009765625,394.05999755859375,33844900,47.1188453512127,-0.9443859229841678,-1.9035266340847148,0.959140711100547,3.4950819761814906,399.07349548339846,428.8427514424129,369.304239524384,0.4157940337557115,408.0039990234375,,,48338165.0,0.7001693175568414
2026-07-09 00:00:00-04:00,393.989990234375,407.8599853515625,390.8599853515625,406.54998779296875,37835000,50.8591225783907,-0.5531483759884281,-1.6334509824654575,1.0803026064770294,3.4883565317006693,399.56699523925784,429.4959957608874,369.63799471762826,0.6166593008788305,408.5615985107422,,,47232905.0,0.8010305527470732
2026-07-10 00:00:00-04:00,410.489990234375,413.1600036621094,402.80999755859375,407.760009765625,33410000,51.21909444755543,-0.1437935778056385,-1.3355195015334937,1.1917259237278552,3.488544512185111,400.87549591064453,429.7654818298326,371.98550999145647,0.6191505228531097,409.19639892578124,,,46418625.0,0.7197541934945294
2026-07-13 00:00:00-04:00,404.6099853515625,405.57000732421875,391.3699951171875,394.760009765625,32809200,47.21724217203549,-0.8584723703655186,-1.2401100752998988,0.3816377049343802,3.474461229639643,400.65599670410154,429.66763439080745,371.64435901739563,0.39838583050452414,409.6355993652344,417.9844500732422,,45792870.0,0.7164696163398363
2026-07-14 00:00:00-04:00,399.04998779296875,402.2200012207031,394.760009765625,396.17999267578125,23385000,47.697940263888846,-1.2953477464000684,-1.2511576095199328,-0.04419013688013562,3.4372641368342305,400.14349670410155,429.08772359356993,371.19926981463317,0.4315320453461057,409.9265991210938,417.7513999938965,,43786395.0,0.5340700005104325
2026-07-15 00:00:00-04:00,399.3999938964844,406.5899963378906,390.6600036621094,394.4599914550781,31549800,47.13794890869275,-1.7600753008262586,-1.352941147781198,-0.40713415304506073,3.362140601269373,399.3089965820312,427.87703439384904,370.7409587702134,0.41513233847395703,409.99939880371096,417.6067498779297,,43082860.0,0.7323051440874631
2026-07-16 00:00:00-04:00,392.3500061035156,395.30999755859375,385.32000732421875,391.05999755859375,29269100,45.98856368685033,-2.3753448317820016,-1.5574218845813586,-0.8179229472006431,3.277762704940637,398.62899627685545,427.30796500895576,369.95002754475513,0.36803921038852194,409.9703985595703,417.36004989624024,,42533540.0,0.6881416406910875
2026-07-17 00:00:00-04:00,381.7799987792969,385.69000244140625,377.2200012207031,380.8399963378906,31394600,42.624158891696524,-3.645594905472535,-1.975056488759594,-1.6705384167129411,3.2097356487024187,397.85199584960935,427.60929973518887,368.09469196402983,0.2141542194626914,409.7997985839844,417.04819992065427,,41926555.0,0.7487998954361978
2026-07-20 00:00:00-04:00,386.04998779296875,386.6099853515625,369.42999267578125,369.57000732421875,33901500,39.217017275009745,-5.498290298708525,-2.6797032507493803,-2.818587047959145,3.1648674668545054,396.3059967041016,428.59163301656133,364.0203603916418,0.08594606714372235,409.2165985107422,416.67244995117187,,40702395.0,0.8329116750992172
2026-07-21 00:00:00-04:00,371.1700134277344,384.07000732421875,369.9800109863281,378.92999267578125,32735300,43.272690093305386,-6.140508196433075,-3.3718642398861194,-2.7686439565469554,3.1481438889036806,394.9999969482422,427.90360868748,362.0963852090044,0.25580181896418774,408.55939819335936,416.2697999572754,,39948185.0,0.8194439872549905
2026-07-22 00:00:00-04:00,375.5299987792969,380.1700134277344,372.8999938964844,374.010009765625,30646100,41.69774093203513,-6.966170334817377,-4.090725458872371,-2.875444875945006,3.1460092812967786,394.6199981689453,428.3401329660249,360.8998633718657,0.19439641141195446,407.47259826660155,415.9598500061035,,38959480.0,0.7866147084098658
2026-07-23 00:00:00-04:00,341.0,342.1099853515625,315.739990234375,319.69000244140625,115606400,29.103362822100365,-11.866890026539693,-5.645958372405836,-6.220931654133857,3.227009307319864,391.82799835205077,438.8333653568475,344.82263134725406,-0.267337864879165,404.9663983154297,415.4091500854492,,42885730.0,2.695684555212188
2026-07-24 00:00:00-04:00,320.7200012207031,322.9599914550781,306.510009765625,313.0299987792969,62760000,27.987211292060337,-16.102532356045515,-7.737273169133772,-8.365259186911743,3.3828358303734163,388.72349853515624,447.18150052988346,330.265496540429,-0.14741778005590012,402.557998046875,414.7080500793457,,44516790.0,1.4098051544147725
2026-07-27 00:00:00-04:00,313.239990234375,317.0,304.2799987792969,309.2200012207031,44919400,27.341211101278518,-19.54148233561972,-10.098115002430962,-9.443367333188757,3.573047204484791,385.1989990234375,453.5994858268119,316.7985122200632,-0.05539807794895828,399.8369982910156,414.0887001037598,,44091055.0,1.018787144013678
2026-07-28 00:00:00-04:00,305.92999267578125,311.1600036621094,300.69000244140625,307.44000244140625,39802400,27.02733665365365,-22.155115614425256,-12.509515124829822,-9.645600489595434,3.7522969714281604,379.97899932861327,455.3939597336105,304.56403892361607,0.019067592837982938,397.1197985839844,413.4324501037598,,43198885.0,0.9213756327275576
2026-07-29 00:00:00-04:00,307.1400146484375,309.05999755859375,297.3800048828125,298.32000732421875,39478000,25.417329809194612,-24.677875023243132,-14.943187104512484,-9.734687918730648,3.911688961281333,373.86499938964846,455.02206877710034,292.7079300021966,0.03457540645799789,394.64139892578123,412.74635009765626,,43003505.0,0.9180181940983648
2026-07-30 00:00:00-04:00,302.70001220703125,310.8699951171875,301.3299865722656,308.8500061035156,38005400,30.560704632266066,-25.533166679971373,-17.061183019604265,-8.471983660367108,4.0077379213633,368.0425003051758,450.3629185539227,285.72208205642886,0.1404750154281366,392.61859924316406,412.22315017700197,,42897380.0,0.8859608675401621
2026-07-31 00:00:00-04:00,309.69000244140625,315.5,301.9700012207031,311.2099914550781,36630600,31.697577814168,-25.72402978263989,-18.79375237221139,-6.9302774104284985,4.053288829502793,363.9304992675781,449.07472964177794,278.7862688933783,0.190404695768586,390.7605993652344,411.5997001647949,,41043025.0,0.8924926951656219
2026-08-03 00:00:00-04:00,310.9599914550781,324.6499938964844,310.42999267578125,322.0799865722656,38281400,36.827813863671224,-24.71329294737501,-19.977660487244115,-4.735632460130894,4.044984466659604,359.04599914550784,441.8794589593532,276.21253933166247,0.2768654559623776,388.8569989013672,411.0639001464844,,40220700.0,0.9517835343492281
2026-08-04 00:00:00-04:00,324.0,329.57000732421875,320.7900085449219,327.3500061035156,33318300,39.211717389126456,-23.219371726969428,-20.62600273518918,-2.593368991780249,3.9943802400855746,355.26849975585935,436.55763658949735,273.97936292222136,0.32827660164801464,387.0469989013672,410.5249002075195,,39979120.0,0.8333925309011304
2026-08-05 00:00:00-04:00,323.4200134277344,327.1400146484375,320.2799987792969,321.54998779296875,27820800,37.5329989548722,-22.24699192690082,-20.950200573531507,-1.2967913533693114,3.9010340580157523,351.64299926757815,432.1112480766602,271.1747504584961,0.31301313300599043,384.9577984619141,409.98890014648435,,39677915.0,0.7011658752734361
2026-08-06 00:00:00-04:00,317.04998779296875,323.0,315.5199890136719,319.5299987792969,26033800,36.93985311871229,-21.392767652417433,-21.038713989308697,-0.3540536631087363,3.7485542147345408,347.29199981689453,424.60851136784277,269.9754882659463,0.32046525069031534,382.67659851074217,409.3900001525879,,39087855.0,0.6660329659941687
2026-08-07 00:00:00-04:00,322.3399963378906,333.7300109863281,321.25,328.5799865722656,39492300,41.40745295245407,-19.757775047586335,-20.782526200964227,1.024751153377892,3.602641138941192,343.33299865722654,415.55347900266804,271.11251831178504,0.39786129907752604,380.44099853515627,408.79575012207033,,39391970.0,1.002546965790236
2026-08-10 00:00:00-04:00,326.6000061035156,332.04998779296875,326.1499938964844,330.8800048828125,25003800,42.52197611864664,-18.06816086179083,-20.239653133129547,2.1714922713387175,3.4547227793479167,340.1389984130859,408.32040704207986,271.95758978409197,0.432100306253162,378.2165985107422,408.2371501159668,,39001700.0,0.6410951317506672
2026-08-11 00:00:00-04:00,332.79998779296875,336.20001220703125,329.5299987792969,332.80999755859375,23345200,43.493281644888754,-16.384524567024982,-19.468627419908636,3.084102852883653,3.3362971244810398,336.9704986572266,399.87172397208764,274.06927334236553,0.46692829847267003,376.1569982910156,407.70635009765624,,38999710.0,0.5985993229180422
2026-08-12 00:00:00-04:00,335.0,335.5,323.6400146484375,327.510009765625,28698900,41.42313601627635,-15.301509122222797,-18.635203760371468,3.333694638148671,3.298480633872448,333.6229995727539,390.47742820094305,276.7685709445647,0.446239985568178,374.38959838867186,407.09900009155274,,38857165.0,0.7385742114742545
2026-08-13 00:00:00-04:00,327.20001220703125,341.6400146484375,325.239990234375,339.9599914550781,34708300,47.71829871339363,-13.285455643264982,-17.56525413695017,4.279798493685188,3.3532783071430416,331.0679992675781,381.2563014417158,280.8796970934404,0.5885863020096556,372.71399841308596,406.6302000427246,,39129125.0,0.8870195794053662
2026-08-14 00:00:00-04:00,342.3299865722656,351.260009765625,335.3299865722656,342.2699890136719,45437100,48.81738255934576,-11.37025205088014,-16.326253719736165,4.956001668856025,3.4596636962289975,329.1394989013672,373.95129848817004,284.3276993145643,0.6465070610126942,371.08539794921876,406.07944992065427,,39831250.0,1.1407399968617606
2026-08-17 00:00:00-04:00,340.69000244140625,345.45001220703125,337.4800109863281,339.29998779296875,26037100,47.43660258154647,-9.977084068174577,-15.056419789423849,5.079335721249272,3.5693463298502572,327.62599792480466,368.56564126408864,286.6863545855207,0.6425756176161189,369.5023974609375,405.4731999206543,,39438030.0,0.6602028549600475
2026-08-18 00:00:00-04:00,333.2200012207031,340.5299987792969,331.1199951171875,336.8699951171875,27994500,46.28313399945314,-8.965717297249114,-13.838279290988902,4.872561993739788,3.6689188010042524,325.522998046875,359.00876193953167,292.0372341542183,0.6694301660055734,368.41979736328125,404.8499998474121,,39200990.0,0.7141273728035951
2026-08-19 00:00:00-04:00,338.8900146484375,351.6199951171875,335.70001220703125,351.1199951171875,36735400,53.43395817308825,-6.934410370771843,-12.457505506945491,5.523095136173648,3.7823601583958832,324.3784973144531,351.9243486080715,296.8326460208347,0.985399734386311,367.26319702148436,404.4050997924805,,39505455.0,0.9298817087412359
2026-08-20 00:00:00-04:00,346.20001220703125,347.5,338.9599914550781,345.1300048828125,30766400,50.396952245504174,-5.7417399442709325,-11.11435239441058,5.372612450139648,3.8825899506039954,325.65049743652344,354.5985799384324,296.70241493461447,0.8364559197488209,366.232197265625,403.84794982910154,,35263455.0,0.8724726490923819
2026-08-21 00:00:00-04:00,349.8800048828125,366.5,346.8999938964844,362.8599853515625,59224000,58.00528884736121,-3.3275211972912757,-9.556986154986719,6.229464957695443,3.9995728308314082,328.1419967651367,360.8498814060804,295.434112124193,1.03072812515313,365.85759704589844,403.3203997802734,,35086655.0,1.6879351992944327
2026-08-24 00:00:00-04:00,361.4100036621094,363.239990234375,348.260009765625,348.95001220703125,39190500,51.35057500568412,-2.507746290847706,-8.147138182158917,5.639391891311211,4.0899302765478796,330.1284973144531,362.8235317406002,297.43346288830605,0.7878344559491591,364.85359741210937,402.84384979248046,,34800210.0,1.1261569973284644
2026-08-25 00:00:00-04:00,349.5799865722656,357.0,349.20001220703125,350.25,29816700,51.905905105336416,-1.7331914685158836,-6.864348839430311,5.131157370914427,4.165768538469982,332.2689971923828,364.3086349384617,300.22935944630393,0.7806055884607772,363.72999755859377,402.28474975585937,,34300925.0,0.8692681028281307
2026-08-26 00:00:00-04:00,345.2699890136719,351.92999267578125,342.5299987792969,345.82000732421875,28573000,49.81893439878801,-1.459984781639946,-5.783476027872238,4.323491246232292,4.22660936044412,334.6439971923828,362.90719923207894,306.3807951526867,0.6977130920293293,362.42339782714845,401.78429977416994,,33755675.0,0.8464650758724274
2026-08-27 00:00:00-04:00,346.1600036621094,355.739990234375,345.45001220703125,354.80999755859375,30136200,53.872184205573916,-0.5121457372526379,-4.729209969748318,4.21706423249568,4.282246657845429,336.9419967651367,363.81425737577644,310.069736154497,0.8324618098259742,361.4263977050781,401.4107498168945,,33362215.0,0.9033033328272718
2026-08-28 00:00:00-04:00,357.1000061035156,358.79998779296875,345.20001220703125,348.75,32972200,50.8883169966967,-0.24711898934697274,-3.832791773668049,3.5856727843210763,4.322081268366147,338.8189971923828,363.25750255235323,314.3804918324124,0.703183514321704,360.4737976074219,400.92834976196286,,33179295.0,0.9937583061966808
2026-08-31 00:00:00-04:00,347.2099914550781,368.9200134277344,347.1499938964844,367.95001220703125,61732300,58.69446677209692,1.4949641258334623,-2.767240593767747,4.262204719601209,4.369387807527475,341.1124984741211,367.47080359392316,314.754193354319,1.0090902774463308,359.822998046875,400.56999984741213,,34351840.0,1.7970594879342707
2026-09-01 00:00:00-04:00,360.8999938964844,362.70001220703125,352.9599914550781,356.0899963378906,36193900,53.08183630245405,1.8967092991534855,-1.834450615183501,3.7311599143369865,4.382017212165319,342.5494979858398,368.88231151941,316.21668445226965,0.7571031449941498,358.84379821777344,400.197449798584,,34495620.0,1.049231757539073
2026-09-02 00:00:00-04:00,360.4100036621094,360.6199951171875,349.9200134277344,357.010009765625,33951900,53.45366963158925,2.26324337733854,-1.014911816679093,3.278155194017633,4.383223601788258,344.32249908447267,369.4494918695369,319.1955062994084,0.7524677503130004,358.3517987060547,399.97254989624025,,34802175.0,0.9755683373237448
2026-09-03 00:00:00-04:00,365.82000732421875,384.0400085449219,365.82000732421875,376.3699951171875,63601000,60.54053307534356,4.0690082999461765,0.0018722066459609943,4.067136093300215,4.38274491768215,347.1644989013672,373.32120101885164,321.0077967838828,1.0582794054969549,358.3685986328125,399.8326498413086,,36680535.0,1.733916912607736
2026-09-04 00:00:00-04:00,362.07000732421875,364.69000244140625,351.32000732421875,354.0799865722656,65018200,50.926560920067374,3.659290582736844,0.7333558818641377,2.9259347008727064,4.336323878802632,348.4394989013672,373.23232228197344,323.64667552076094,0.6137524271501609,357.9477984619141,399.55844970703123,,37956830.0,1.7129512659513453
2026-09-08 00:00:00-04:00,357.1000061035156,370.0,355.75,368.1600036621094,51078800,55.71099100162084,4.419777602543377,1.4706402259999856,2.9491373765433915,4.299850370438071,350.30349884033205,375.1432886330513,325.4637090476128,0.859433493012312,357.7167987060547,399.3929997253418,,39260580.0,1.3010200053081233
2026-09-09 00:00:00-04:00,368.25,375.44000244140625,366.0,367.80999755859375,32564300,55.56596372621411,4.93731221547273,2.1639746238945348,2.773337591578195,4.279073764188521,352.05349884033205,376.63430823891144,327.47268944175266,0.8205040660535027,356.83619873046877,399.2120997619629,,39721535.0,0.8198147428089071
2026-09-10 00:00:00-04:00,360.6000061035156,369.2099914550781,357.67999267578125,363.55999755859375,29667200,53.736694012289924,4.947491046508844,2.7206779084173967,2.2268131380914475,4.2685280898590365,353.85599822998046,376.02787933894876,331.68411712101215,0.7188357244232227,355.6953985595703,399.0537496948242,,39769950.0,0.7459702614662578
2026-09-11 00:00:00-04:00,364.20001220703125,368.6600036621094,361.6000061035156,365.44000244140625,30153000,54.45102943995989,5.0490561492656525,3.186353556587048,1.8627025926786045,4.259534958316324,355.1299987792969,376.86375657612246,333.39624098247134,0.7371887033639263,354.4981988525391,398.9254997253418,,39542185.0,0.7625527016273885
2026-09-14 00:00:00-04:00,359.7799987792969,367.7300109863281,357.0400085449219,358.9700012207031,32477200,51.503665711769784,4.55496539280233,3.4600759238301046,1.0948894689722257,4.2444698864904815,355.9649993896484,376.88647327380016,335.0435255054967,0.5718162077799649,353.8085986328125,398.63144973754885,,38894190.0,0.8350141756390864
2026-09-15 00:00:00-04:00,358.75,362.3900146484375,354.04998779296875,356.5799865722656,30317700,50.41800485685465,3.9252923735576246,3.553119213775609,0.3721731597820157,4.231055922875514,356.8289993286133,376.2242728162258,337.4337258410008,0.4935805814621096,352.5447985839844,398.3173497009277,,39108220.0,0.7752257709504549
2026-09-16 00:00:00-04:00,357.92999267578125,365.1000061035156,354.8900146484375,358.0799865722656,32177400,51.114489544029375,3.5068842545077814,3.5438722219220438,-0.03698796741426236,4.223334773218417,357.8894989013672,374.8572636518236,340.92173415091077,0.5056132222982795,351.6483984375,397.97484970092773,,39317365.0,0.8184017418257811
2026-09-17 00:00:00-04:00,367.4800109863281,374.1199951171875,363.2200012207031,366.20001220703125,38924100,54.81477200068799,3.786858465381613,3.592469470613958,0.19438899476765492,4.204989517026566,358.64349975585935,375.68473177905935,341.60226773265936,0.7217126215077769,351.09119873046876,397.6549996948242,,39426800.0,0.9872497894832957
2026-09-18 00:00:00-04:00,369.0,370.8999938964844,360.75,364.2699890136719,51922300,53.77291500217926,3.8090944332298022,3.635794463137127,0.17329997009267517,4.1737574843441,359.60049896240236,375.5619191286295,343.6390787961752,0.6462742664073753,350.2455987548828,397.3256495666504,,40484595.0,1.282519931346726
2026-09-21 00:00:00-04:00,371.6400146484375,378.3599853515625,371.07000732421875,375.29998779296875,36599600,58.61418828557182,4.662993234499311,3.841234217409564,0.8217590170897466,4.135286483319619,360.22249908447264,377.6233759538863,342.821622215059,0.9332393367772898,349.59639831542967,397.0559495544434,,39353375.0,0.9300244261133893
2026-09-22 00:00:00-04:00,379.07000732421875,380.4200134277344,372.8800048828125,378.8999938964844,28229900,60.08354587737759,5.566042716862796,4.186195917300211,1.3798467995625856,4.101645714279509,361.7199981689453,380.16014163257876,343.2798547053119,0.9658314009709422,349.27919799804687,396.7167495727539,,38805345.0,0.7274745270271402
2026-09-23 00:00:00-04:00,379.93499755859375,386.70001220703125,377.57501220703125,380.1199951171875,32914670,60.594143172977624,6.307451466042835,4.610447027048735,1.6970044389940995,4.098010354626693,363.2134979248047,382.5584166447806,343.8685792048288,0.9369751415632688,348.957998046875,396.34469955444337,,38960243.5,0.8448271120276751
